datetime,temperature,solar_irradiance,windspeed_north,windspeed_east,pressure,spec_humidity
2021-06-01 01:00:00,12.528558349609398,0.0,1.3420479,-4.2102237,100956.78,0.007647351
2021-06-01 02:00:00,12.314721679687523,0.0,1.1922519,-4.353583,100913.01,0.0078075444
2021-06-01 03:00:00,12.167565917968773,0.0,1.2010157,-4.369687,100878.44,0.008000252
2021-06-01 04:00:00,12.202020263671898,6.21875,1.296803,-4.3001685,100845.016,0.008152894
2021-06-01 05:00:00,12.381555175781273,54.4375,1.4328035,-4.521439,100833.49,0.008320734
2021-06-01 06:00:00,12.930627441406273,151.8125,1.4310964,-4.6387534,100820.45,0.008496202
2021-06-01 07:00:00,13.530999755859398,287.75,1.2305702,-4.1914887,100814.71,0.008767049
2021-06-01 08:00:00,14.377740478515648,406.0,1.0944185,-3.687693,100809.875,0.009091316
2021-06-01 09:00:00,15.356347656250023,544.25,1.2602687,-3.66116,100804.9,0.009037898
2021-06-01 10:00:00,16.678765869140648,734.25,1.6208593,-3.8289044,100775.54,0.0085458215
2021-06-01 11:00:00,17.891320800781273,836.75,1.9709227,-3.8712347,100767.516,0.0080193775
2021-06-01 12:00:00,18.518121337890648,878.25,1.7442093,-4.031488,100743.08,0.0078114457
2021-06-01 13:00:00,18.767846679687523,870.75,1.3982207,-4.2825384,100694.88,0.0076531055
2021-06-01 14:00:00,18.829736328125023,803.25,1.1676356,-4.4673386,100639.17,0.0074890484
2021-06-01 15:00:00,18.762872314453148,688.0,1.0982549,-4.544228,100600.35,0.0073669683
2021-06-01 16:00:00,18.635736083984398,531.75,1.1300505,-4.4691896,100578.586,0.007334551
2021-06-01 17:00:00,18.366418457031273,359.75,0.97419345,-4.1293836,100572.2,0.0076549845
2021-06-01 18:00:00,17.764764404296898,202.4375,0.618379,-3.6600513,100588.375,0.008282471
2021-06-01 19:00:00,16.819909667968773,60.25,0.29627225,-3.3050447,100594.42,0.0087135
2021-06-01 20:00:00,15.659356689453148,1.8823242,0.17134331,-3.5180674,100608.39,0.0086638825
2021-06-01 21:00:00,14.984704589843773,0.0,0.20361137,-3.9862475,100595.61,0.008614272
2021-06-01 22:00:00,14.704064941406273,0.0,0.35214064,-4.52812,100572.71,0.008488373
2021-06-01 23:00:00,14.410180664062523,0.0,0.6465125,-5.0694675,100544.6,0.008324338
2021-06-02 00:00:00,14.120385742187523,0.0,0.84047985,-5.3632736,100501.06,0.008255658
2021-06-02 01:00:00,13.817498779296898,0.0,1.1313317,-5.4451103,100457.945,0.008244205
2021-06-02 02:00:00,13.719262695312523,0.0,1.1962911,-5.3202877,100432.805,0.008328123
2021-06-02 03:00:00,13.502801513671898,0.0,1.2881126,-5.069772,100395.2,0.008438748
2021-06-02 04:00:00,13.330163574218773,4.9472656,1.170522,-4.6529694,100364.68,0.008568456
2021-06-02 05:00:00,13.246423339843773,38.09375,1.3341316,-4.014155,100373.305,0.008690542
2021-06-02 06:00:00,13.406365966796898,68.90625,1.0166019,-3.4411244,100391.72,0.008858405
2021-06-02 07:00:00,13.728601074218773,106.40625,0.60359395,-3.5834346,100370.9,0.009125446
2021-06-02 08:00:00,14.255181884765648,231.9375,0.9644046,-3.736455,100347.195,0.009522152
2021-06-02 09:00:00,15.214410400390648,370.875,1.9081044,-3.3583257,100342.555,0.010048539
2021-06-02 10:00:00,16.418023681640648,546.75,3.4873786,-2.2511837,100368.445,0.010491015
2021-06-02 11:00:00,17.273706054687523,649.25,4.4576054,-0.79965615,100398.69,0.010624525
2021-06-02 12:00:00,17.414056396484398,685.0,4.486105,0.41307032,100432.27,0.010597845
2021-06-02 13:00:00,17.432305908203148,634.5,3.9347694,1.261104,100471.65,0.010460515
2021-06-02 14:00:00,17.319848632812523,546.25,3.359891,1.476916,100507.45,0.0102888625
2021-06-02 15:00:00,17.236383056640648,487.25,3.1237075,1.1287271,100525.25,0.010155357
2021-06-02 16:00:00,17.247430419921898,377.875,3.214994,0.62337434,100562.64,0.010010402
2021-06-02 17:00:00,17.088586425781273,237.375,3.4798446,0.34475148,100606.234,0.009892146
2021-06-02 18:00:00,16.653283691406273,153.4375,3.7139425,0.52523816,100674.09,0.009823481
2021-06-02 19:00:00,16.024041748046898,67.09375,3.5296712,1.1007918,100745.42,0.009777698
2021-06-02 20:00:00,15.088769531250023,2.180664,3.1790843,1.672143,100825.414,0.009613648
2021-06-02 21:00:00,14.367517089843773,0.0,3.2983637,2.135899,100896.04,0.009426714
2021-06-02 22:00:00,13.855157470703148,0.0,3.5757105,2.5693378,100932.91,0.009228343
2021-06-02 23:00:00,13.328149414062523,0.0,3.7649941,3.0864594,100971.89,0.009056672
2021-06-03 00:00:00,12.990930175781273,0.0,3.7308178,3.512909,100997.18,0.00891553
2021-06-03 01:00:00,12.711907958984398,0.0,3.4377742,3.8200052,101030.38,0.008705725
2021-06-03 02:00:00,12.389916992187523,0.0,3.298864,3.967579,101059.52,0.008392921
2021-06-03 03:00:00,12.212121582031273,0.0,3.2695446,4.2026634,101085.516,0.008019076
2021-06-03 04:00:00,12.182092285156273,7.6640625,3.1285257,4.151455,101125.43,0.00781689
2021-06-03 05:00:00,12.195458984375023,55.78125,3.1441624,4.344214,101187.28,0.007616622
2021-06-03 06:00:00,12.392266845703148,104.96875,3.1131625,4.2902565,101255.266,0.0075002927
2021-06-03 07:00:00,12.629785156250023,201.625,3.062737,4.1514215,101320.03,0.007433572
2021-06-03 08:00:00,12.968408203125023,307.75,3.1637502,4.071474,101384.94,0.0073840283
2021-06-03 09:00:00,13.324365234375023,503.375,3.220262,3.9909675,101441.79,0.0073897974
2021-06-03 10:00:00,13.864312744140648,715.75,3.1043515,3.8905177,101482.98,0.0074279527
2021-06-03 11:00:00,14.328393554687523,846.0,2.90921,3.869665,101516.97,0.0074679996
2021-06-03 12:00:00,14.643243408203148,872.25,2.7212062,4.056838,101530.93,0.007439374
2021-06-03 13:00:00,14.753076171875023,869.75,2.5309467,4.362593,101550.68,0.0073516225
2021-06-03 14:00:00,14.779779052734398,815.0,2.3243523,4.5708265,101563.19,0.007166596
2021-06-03 15:00:00,14.726464843750023,703.25,2.1049395,4.6133356,101583.9,0.00694724
2021-06-03 16:00:00,14.599816894531273,560.25,1.8691392,4.4740148,101611.68,0.0067336154
2021-06-03 17:00:00,14.377770996093773,397.75,1.6679933,4.154994,101638.97,0.006535256
2021-06-03 18:00:00,14.081323242187523,230.9375,1.5584931,3.7041855,101673.36,0.006367416
2021-06-03 19:00:00,13.739007568359398,81.71875,1.4200671,2.945279,101717.56,0.0064647044
2021-06-03 20:00:00,13.073205566406273,2.9853516,1.3999794,2.3353198,101770.91,0.0064570964
2021-06-03 21:00:00,12.440545654296898,0.0,1.5796769,2.127992,101804.695,0.0063674487
2021-06-03 22:00:00,12.065515136718773,0.0,1.7093594,1.9107964,101820.2,0.006392211
2021-06-03 23:00:00,11.786614990234398,0.0,1.7331975,1.7539755,101819.375,0.006426511
2021-06-04 00:00:00,11.560662841796898,0.0,1.5226165,1.7345355,101782.59,0.0064779827
2021-06-04 01:00:00,11.368310546875023,0.0,1.4941226,1.6846247,101758.695,0.006579052
2021-06-04 02:00:00,11.166833496093773,0.0,2.018705,1.3431258,101808.44,0.0067106443
2021-06-04 03:00:00,10.931420898437523,0.0,2.0404282,1.4774098,101796.47,0.0067850286
2021-06-04 04:00:00,11.002832031250023,16.09375,1.8677083,1.5532839,101800.695,0.006809837
2021-06-04 05:00:00,11.368005371093773,126.96875,1.9893752,1.1262479,101858.56,0.007040643
2021-06-04 06:00:00,12.624108886718773,284.375,2.5907068,1.1869601,101925.125,0.00691668
2021-06-04 07:00:00,13.383782958984398,451.375,2.3873053,1.5081885,101951.555,0.0067831664
2021-06-04 08:00:00,13.943658447265648,609.75,2.1857576,1.7970738,101973.31,0.0069014146
2021-06-04 09:00:00,14.426721191406273,746.5,2.0070348,1.8982681,101958.8,0.0071455482
2021-06-04 10:00:00,14.827081298828148,849.25,1.87839,1.7725827,101957.67,0.007506018
2021-06-04 11:00:00,15.154534912109398,905.75,1.948474,1.8436745,101972.93,0.00773869
2021-06-04 12:00:00,15.408288574218773,909.75,2.1841354,2.1470644,101975.8,0.0077901627
2021-06-04 13:00:00,15.566857910156273,873.5,2.298105,2.4465642,101955.0,0.007828296
2021-06-04 14:00:00,15.628686523437523,796.5,2.2703977,2.592523,101937.74,0.007870252
2021-06-04 15:00:00,15.643273925781273,686.75,2.0588007,2.7430122,101917.28,0.007885502
2021-06-04 16:00:00,15.584436035156273,547.75,1.7160003,2.770661,101915.016,0.007877872
2021-06-04 17:00:00,15.438134765625023,390.75,1.5066365,2.5576985,101923.32,0.007847351
2021-06-04 18:00:00,15.223992919921898,225.4375,1.4951562,2.3549867,101957.625,0.007828279
2021-06-04 19:00:00,14.917932128906273,79.34375,1.4132344,2.0167258,102001.63,0.0080457255
2021-06-04 20:00:00,14.328515625000023,3.0498047,1.3521439,1.7087293,102048.39,0.008160184
2021-06-04 21:00:00,13.642358398437523,0.0,1.6688112,1.8551145,102077.914,0.008053393
2021-06-04 22:00:00,13.262048339843773,0.0,2.0895314,1.784697,102073.04,0.008011447
2021-06-04 23:00:00,12.853479003906273,0.0,2.5156002,1.4114244,102058.84,0.008091582
2021-06-05 00:00:00,12.486352539062523,0.0,2.901342,1.0622606,102026.0,0.008171741
2021-06-05 01:00:00,12.187036132812523,0.0,3.2518945,0.799775,101997.45,0.008240458
2021-06-05 02:00:00,11.948876953125023,0.0,3.5549028,0.6161845,101974.875,0.008305313
2021-06-05 03:00:00,11.792718505859398,0.0,3.7792346,0.5917777,101962.56,0.008373997
2021-06-05 04:00:00,11.818963623046898,15.644531,3.9212997,0.63507235,101952.3,0.008465517
2021-06-05 05:00:00,12.206384277343773,118.21875,4.4086747,0.5834107,101954.36,0.008675305
2021-06-05 06:00:00,13.424554443359398,254.75,4.8614354,0.5649039,101966.81,0.0088736545
2021-06-05 07:00:00,14.293969726562523,302.75,4.638258,0.94974995,101982.45,0.0089614
2021-06-05 08:00:00,14.885217285156273,337.25,4.3347707,1.1571554,101983.24,0.009091146
2021-06-05 09:00:00,15.332910156250023,465.375,4.228337,1.3144859,101979.97,0.009190405
2021-06-05 10:00:00,15.716821289062523,462.0,4.2950435,1.4569985,101979.68,0.009224781
2021-06-05 11:00:00,15.875756835937523,437.75,4.4110126,1.7107227,101971.56,0.009255335
2021-06-05 12:00:00,15.967523193359398,437.625,4.4455695,2.0424001,101955.59,0.009320232
2021-06-05 13:00:00,16.010736083984398,381.0,4.2703414,2.3452,101944.03,0.009385137
2021-06-05 14:00:00,15.979547119140648,341.125,3.94679,2.4631107,101930.125,0.009476721
2021-06-05 15:00:00,15.895043945312523,306.25,3.6231148,2.4182398,101921.85,0.009575919
2021-06-05 16:00:00,15.892572021484398,190.125,3.3434958,2.3405292,101905.74,0.009640732
2021-06-05 17:00:00,15.665155029296898,133.0625,3.243084,2.2268436,101904.38,0.009728529
2021-06-05 18:00:00,15.432000732421898,71.65625,3.1286237,2.079466,101908.13,0.009778114
2021-06-05 19:00:00,15.118432617187523,24.6875,2.89746,1.7740679,101932.91,0.009797131
2021-06-05 20:00:00,14.778283691406273,0.9343262,2.5033078,1.5957164,101976.83,0.009755155
2021-06-05 21:00:00,14.545037841796898,0.0,1.9743854,1.8083298,101998.67,0.009701625
2021-06-05 22:00:00,14.395410156250023,0.0,0.9881732,1.9873018,101998.85,0.009636711
2021-06-05 23:00:00,14.284692382812523,0.0,-0.12156016,1.6852468,101983.44,0.009533705
2021-06-06 00:00:00,14.052728271484398,0.0,-0.85672057,1.3267123,101958.92,0.009411693
2021-06-06 01:00:00,13.812799072265648,0.0,-1.4020181,1.1921246,101949.27,0.00924001
2021-06-06 02:00:00,13.590051269531273,0.0,-1.7177979,1.1678287,101950.625,0.009053109
2021-06-06 03:00:00,13.381860351562523,0.0,-1.9513353,1.1888008,101966.39,0.0088662775
2021-06-06 04:00:00,13.273950195312523,8.566406,-2.2424388,1.2004479,101992.125,0.008645028
2021-06-06 05:00:00,13.270837402343773,72.25,-2.93688,1.4061813,102013.47,0.008488599
2021-06-06 06:00:00,13.567346191406273,187.625,-3.2070704,1.4463258,102038.63,0.008328391
2021-06-06 07:00:00,13.860223388671898,357.875,-3.2006817,1.3112818,102053.734,0.0083131865
2021-06-06 08:00:00,14.293664550781273,551.0,-3.0253963,0.9459011,102059.31,0.00840481
2021-06-06 09:00:00,14.773248291015648,722.75,-2.579151,0.5562726,102049.79,0.008477248
2021-06-06 10:00:00,15.205133056640648,828.75,-2.0085459,0.28980982,102040.91,0.008507656
2021-06-06 11:00:00,15.543054199218773,893.25,-1.2988087,0.33786774,102031.58,0.008538083
2021-06-06 12:00:00,15.916589355468773,894.0,-0.6657576,0.7703645,102028.34,0.008648654
2021-06-06 13:00:00,16.222619628906273,874.75,-0.28554326,1.2045989,102015.35,0.008766851
2021-06-06 14:00:00,16.415063476562523,802.75,-0.10768223,1.5440966,101994.78,0.008770607
2021-06-06 15:00:00,16.442987060546898,689.25,-0.20625335,1.869289,101973.375,0.008724773
2021-06-06 16:00:00,16.440118408203148,549.5,-0.45261866,2.1837769,101953.69,0.008648457
2021-06-06 17:00:00,16.285638427734398,391.875,-0.7813939,2.3887696,101941.13,0.00856832
2021-06-06 18:00:00,15.969750976562523,229.0,-1.3211211,2.5520253,101957.04,0.008476753
2021-06-06 19:00:00,15.462243652343773,83.53125,-1.9233879,2.2958386,101979.78,0.00848438
2021-06-06 20:00:00,14.719873046875023,3.7382812,-1.8723301,1.4282691,102001.7,0.008606451
2021-06-06 21:00:00,13.971398925781273,0.0,-1.6529361,0.92082477,102004.984,0.008495821
2021-06-06 22:00:00,13.579888916015648,0.0,-1.2161928,0.74307084,101989.29,0.008343244
2021-06-06 23:00:00,13.328759765625023,0.0,-0.66552025,0.8954606,101981.98,0.008286044
2021-06-07 00:00:00,13.102868652343773,0.0,-0.15867513,1.1184982,101966.375,0.008270811
2021-06-07 01:00:00,12.865136718750023,0.0,0.28179455,1.1764259,101952.36,0.008263207
2021-06-07 02:00:00,12.633569335937523,0.0,0.7210845,1.1566026,101926.64,0.008213664
2021-06-07 03:00:00,12.406701660156273,0.0,1.0396868,1.274937,101908.266,0.008068749
2021-06-07 04:00:00,12.227471923828148,15.3828125,1.1961108,1.5434717,101904.94,0.007958178
2021-06-07 05:00:00,12.280206298828148,91.90625,1.2749064,1.9525806,101911.195,0.008042148
2021-06-07 06:00:00,13.116967773437523,136.9375,1.4520493,2.6656299,101916.984,0.007954481
2021-06-07 07:00:00,13.357385253906273,172.0625,1.4140894,2.9668279,101938.52,0.007878282
2021-06-07 08:00:00,13.459252929687523,216.0,1.336984,3.1010456,101956.805,0.007824982
2021-06-07 09:00:00,13.709466552734398,335.625,1.3128037,3.0809493,101973.74,0.007813565
2021-06-07 10:00:00,14.076989746093773,637.0,1.3533047,3.0013487,101985.85,0.007866976
2021-06-07 11:00:00,14.735375976562523,836.5,1.3519176,2.8760562,101980.586,0.0079165585
2021-06-07 12:00:00,15.188317871093773,833.25,1.3181208,2.8449707,101965.2,0.0077753984
2021-06-07 13:00:00,15.440515136718773,821.75,1.2615876,2.9935837,101954.91,0.007559868
2021-06-07 14:00:00,15.596398925781273,800.0,1.1960664,3.1539462,101937.766,0.007317647
2021-06-07 15:00:00,15.640008544921898,691.25,1.103908,3.107163,101916.07,0.007136453
2021-06-07 16:00:00,15.631341552734398,505.5,1.0513484,2.9545527,101896.66,0.0069800527
2021-06-07 17:00:00,15.533410644531273,372.5,1.0645124,2.8222446,101880.46,0.0068847123
2021-06-07 18:00:00,15.384027099609398,209.9375,1.1016288,2.613673,101876.1,0.0068846704
2021-06-07 19:00:00,15.116754150390648,76.0625,1.0512147,2.2232533,101877.84,0.0072508296
2021-06-07 20:00:00,14.504418945312523,3.6884766,1.0676737,1.8848544,101902.66,0.007525444
2021-06-07 21:00:00,13.939080810546898,0.0,1.342059,1.7828115,101917.055,0.007637934
2021-06-07 22:00:00,13.777124023437523,0.0,1.6436541,1.7073202,101918.54,0.007706558
2021-06-07 23:00:00,13.407678222656273,0.0,1.8702304,1.6499299,101912.266,0.0077980794
2021-06-08 00:00:00,13.089929199218773,0.0,2.0192306,1.6288114,101903.44,0.007866722
2021-06-08 01:00:00,12.885583496093773,0.0,2.1535048,1.5556476,101910.11,0.007893371
2021-06-08 02:00:00,12.733728027343773,0.0,2.3740742,1.3773241,101917.71,0.007927667
2021-06-08 03:00:00,12.592797851562523,0.0,2.5369806,1.2303947,101916.66,0.007958157
2021-06-08 04:00:00,12.527368164062523,14.203125,2.606727,1.1005539,101920.69,0.008003914
2021-06-08 05:00:00,12.771875000000023,105.90625,2.808485,1.002929,101919.945,0.008202266
2021-06-08 06:00:00,13.800927734375023,253.625,3.360641,1.1356127,101927.09,0.008118324
2021-06-08 07:00:00,14.241967773437523,400.875,3.3588371,1.1443315,101937.805,0.00809923
2021-06-08 08:00:00,14.734643554687523,546.75,3.2271845,1.1728877,101935.08,0.008164061
2021-06-08 09:00:00,15.260156250000023,685.5,3.1104074,1.1655729,101925.0,0.008282293
2021-06-08 10:00:00,15.734307861328148,787.0,3.0409613,1.1884522,101912.56,0.008450116
2021-06-08 11:00:00,16.089410400390648,858.75,2.9847648,1.2751265,101897.14,0.008560727
2021-06-08 12:00:00,16.405725097656273,893.75,2.9759507,1.4020205,101877.91,0.008591235
2021-06-08 13:00:00,16.633813476562523,864.5,2.9802303,1.5579132,101859.086,0.008560703
2021-06-08 14:00:00,16.756860351562523,780.0,2.9511929,1.7355373,101836.336,0.008499651
2021-06-08 15:00:00,16.783898925781273,665.5,2.8662205,1.9381347,101821.27,0.0084119085
2021-06-08 16:00:00,16.736718750000023,511.0,2.750566,2.0891685,101801.58,0.008331812
2021-06-08 17:00:00,16.575402832031273,366.625,2.694082,2.1374404,101788.875,0.008308932
2021-06-08 18:00:00,16.321038818359398,224.4375,2.7168255,2.0749388,101789.695,0.008305133
2021-06-08 19:00:00,15.985986328125023,83.46875,2.622915,1.7954044,101786.69,0.008469184
2021-06-08 20:00:00,15.416894531250023,4.0585938,2.49022,1.378272,101800.555,0.008656114
2021-06-08 21:00:00,14.756433105468773,0.0,2.95094,1.2927793,101812.62,0.00864082
2021-06-08 22:00:00,14.397790527343773,0.0,3.4404445,1.1917403,101794.34,0.008709441
2021-06-08 23:00:00,14.073785400390648,0.0,3.8159037,1.0759706,101765.49,0.008900146
2021-06-09 00:00:00,13.810388183593773,0.0,4.1331496,1.0139701,101738.805,0.009094675
2021-06-09 01:00:00,13.661584472656273,0.0,4.411846,1.1017337,101716.94,0.009247245
2021-06-09 02:00:00,13.647790527343773,0.0,4.5965757,1.2237909,101702.36,0.009376928
2021-06-09 03:00:00,13.703759765625023,0.0,4.730583,1.2576808,101679.77,0.009464651
2021-06-09 04:00:00,13.955712890625023,11.222656,5.0128837,1.3989569,101676.375,0.009582898
2021-06-09 05:00:00,14.476281738281273,70.15625,5.498665,1.3828009,101661.16,0.009765996
2021-06-09 06:00:00,14.951867675781273,158.0625,5.661416,1.2890813,101651.74,0.009968168
2021-06-09 07:00:00,15.450646972656273,269.375,5.5424294,1.466444,101659.69,0.010151271
2021-06-09 08:00:00,16.014276123046898,389.25,5.181323,1.9758996,101668.84,0.010338198
2021-06-09 09:00:00,16.589990234375023,546.0,4.749088,2.585813,101673.85,0.010490795
2021-06-09 10:00:00,17.139550781250023,740.5,4.4752398,2.9473052,101676.88,0.010544207
2021-06-09 11:00:00,17.611505126953148,789.0,4.406288,3.1497314,101659.195,0.010502305
2021-06-09 12:00:00,17.828424072265648,829.5,4.3572345,3.2889624,101643.016,0.010448954
2021-06-09 13:00:00,17.982385253906273,853.0,4.1832147,3.608518,101635.46,0.010368833
2021-06-09 14:00:00,18.051019287109398,773.5,3.7923217,4.127471,101642.77,0.010258228
2021-06-09 15:00:00,17.926843261718773,570.75,3.3703725,4.3710294,101653.03,0.010166715
2021-06-09 16:00:00,17.607263183593773,463.0,3.170109,4.3195043,101649.9,0.010178208
2021-06-09 17:00:00,17.342248535156273,272.75,3.1448236,4.252521,101645.836,0.010189719
2021-06-09 18:00:00,16.852593994140648,121.65625,3.1665297,4.007886,101657.56,0.01027371
2021-06-09 19:00:00,16.315728759765648,57.328125,3.2478814,3.6059544,101671.41,0.010342435
2021-06-09 20:00:00,15.838586425781273,3.9472656,3.232955,3.1304102,101701.88,0.010296676
2021-06-09 21:00:00,15.348870849609398,0.0,3.3309917,2.9693055,101712.19,0.010193668
2021-06-09 22:00:00,15.094781494140648,0.0,3.3198342,2.784487,101694.98,0.010117347
2021-06-09 23:00:00,14.958642578125023,0.0,3.119116,2.6482627,101687.06,0.010079169
2021-06-10 00:00:00,14.854821777343773,0.0,3.0359945,2.488595,101661.97,0.010071503
2021-06-10 01:00:00,14.775476074218773,0.0,3.1198363,2.3130474,101632.28,0.010075281
2021-06-10 02:00:00,14.778375244140648,0.0,3.2825942,2.2652888,101618.03,0.010090508
2021-06-10 03:00:00,14.839562988281273,0.0,3.3970022,2.2571445,101604.19,0.010113371
2021-06-10 04:00:00,14.854699707031273,12.5625,3.5005808,2.2286537,101590.766,0.010120986
2021-06-10 05:00:00,15.130700683593773,80.75,3.8571515,2.4914558,101585.44,0.01020871
2021-06-10 06:00:00,15.465020751953148,162.125,3.903394,2.3861165,101585.68,0.01032314
2021-06-10 07:00:00,15.752465820312523,247.5,3.960734,2.257514,101593.984,0.010498607
2021-06-10 08:00:00,16.277490234375023,331.125,4.075371,2.4372978,101590.67,0.01066645
2021-06-10 09:00:00,16.855401611328148,458.0,4.1405387,2.8905456,101592.93,0.010750376
2021-06-10 10:00:00,17.249505615234398,389.25,4.063389,3.3619666,101589.125,0.010746571
2021-06-10 11:00:00,17.139520263671898,458.0,3.9753766,3.6913552,101600.19,0.0107923625
2021-06-10 12:00:00,17.208856201171898,592.0,3.8126335,3.8941507,101608.35,0.010849602
2021-06-10 13:00:00,17.527124023437523,686.0,3.6365352,3.9332042,101598.46,0.010841997
2021-06-10 14:00:00,17.837182617187523,686.0,3.562531,3.926608,101576.95,0.010773363
2021-06-10 15:00:00,17.947229003906273,614.5,3.6024325,4.049256,101562.62,0.010681835
2021-06-10 16:00:00,17.999108886718773,469.625,3.578779,4.2483635,101549.625,0.010605553
2021-06-10 17:00:00,17.764245605468773,315.625,3.436802,4.300342,101543.97,0.010571226
2021-06-10 18:00:00,17.310754394531273,170.0625,3.2263935,4.2512455,101540.39,0.010533067
2021-06-10 19:00:00,16.680566406250023,57.0625,3.0521095,4.0070276,101551.375,0.010475831
2021-06-10 20:00:00,16.023370361328148,4.0,2.8692079,3.7681327,101573.58,0.010384273
2021-06-10 21:00:00,15.538354492187523,0.0,2.953182,3.4346514,101586.68,0.010246951
2021-06-10 22:00:00,15.129357910156273,0.0,3.1163046,3.2899246,101576.484,0.010109642
2021-06-10 23:00:00,14.851007080078148,0.0,3.2581809,3.2634618,101570.78,0.009991402
2021-06-11 00:00:00,14.601617431640648,0.0,3.3253393,3.1697001,101551.17,0.009903668
2021-06-11 01:00:00,14.364251708984398,0.0,3.263384,3.151032,101541.46,0.009831195
2021-06-11 02:00:00,14.174523925781273,0.0,3.1715229,3.2167373,101529.31,0.00978161
2021-06-11 03:00:00,14.105187988281273,0.0,3.1350455,3.31184,101524.695,0.00976253
2021-06-11 04:00:00,14.236596679687523,10.0390625,3.055428,3.579015,101528.92,0.009804477
2021-06-11 05:00:00,14.644158935546898,51.078125,3.157165,3.8345194,101554.13,0.009915089
2021-06-11 06:00:00,14.970971679687523,132.625,3.3050835,3.6241422,101566.26,0.010029518
2021-06-11 07:00:00,15.300622558593773,284.75,3.2778141,3.8174248,101570.92,0.010231689
2021-06-11 08:00:00,15.847253417968773,461.5,3.0146232,4.1021814,101582.19,0.010422416
2021-06-11 09:00:00,16.706872558593773,604.5,2.70512,4.5088696,101584.75,0.010323229
2021-06-11 10:00:00,17.112268066406273,694.0,2.5542157,4.748732,101594.49,0.010235492
2021-06-11 11:00:00,17.346307373046898,607.5,2.299158,4.9243627,101598.75,0.0102049755
2021-06-11 12:00:00,17.251794433593773,458.375,2.0846994,4.844483,101593.164,0.010197345
2021-06-11 13:00:00,16.908319091796898,535.75,1.8328034,4.809071,101598.31,0.010266012
2021-06-11 14:00:00,16.867578125000023,548.0,1.398161,4.8054276,101599.72,0.010330867
2021-06-11 15:00:00,16.872521972656273,454.0,0.7444707,4.885716,101609.18,0.0103423195
2021-06-11 16:00:00,16.775781250000023,332.75,-0.07251924,4.9499598,101630.96,0.01031562
2021-06-11 17:00:00,16.508203125000023,225.5,-0.88783854,4.8052244,101652.08,0.0102698365
2021-06-11 18:00:00,16.166650390625023,135.625,-1.4568352,4.3462934,101673.85,0.01018591
2021-06-11 19:00:00,15.779626464843773,61.0,-1.3033221,3.664654,101693.71,0.01008291
2021-06-11 20:00:00,15.342431640625023,4.2910156,-0.878914,3.0181353,101733.69,0.009945578
2021-06-11 21:00:00,14.725030517578148,0.0,-0.89874107,3.1709394,101782.98,0.00975865
2021-06-11 22:00:00,14.284265136718773,0.0,-0.8266631,3.2545478,101801.0,0.009503044
2021-06-11 23:00:00,13.856774902343773,0.0,-0.5999036,3.267528,101812.164,0.009190219
2021-06-12 00:00:00,13.517785644531273,0.0,-0.32142627,3.3154738,101810.734,0.008988024
2021-06-12 01:00:00,13.246759033203148,0.0,-0.23988795,3.458099,101818.33,0.008938418
2021-06-12 02:00:00,13.060296630859398,0.0,-0.38728666,3.5933948,101836.31,0.009007068
2021-06-12 03:00:00,12.960748291015648,0.0,-0.85369515,3.6360297,101859.21,0.00914439
2021-06-12 04:00:00,13.104791259765648,18.359375,-1.5483568,3.3842235,101892.234,0.009304614
2021-06-12 05:00:00,13.650109863281273,116.40625,-2.4293675,3.2310755,101919.82,0.009514438
2021-06-12 06:00:00,14.688897705078148,254.125,-3.1723318,2.6605558,101942.67,0.009510646
2021-06-12 07:00:00,15.270349121093773,380.875,-3.7922885,1.7919055,101979.92,0.0089804
2021-06-12 08:00:00,15.754296875000023,507.125,-4.313633,1.5258847,102019.55,0.0085035665
2021-06-12 09:00:00,15.876123046875023,677.25,-4.53599,1.4534539,102062.15,0.0083548045
2021-06-12 10:00:00,15.888574218750023,814.25,-4.368419,1.3086512,102096.805,0.00834338
2021-06-12 11:00:00,15.974145507812523,890.75,-4.0378113,1.2293458,102129.06,0.008347221
2021-06-12 12:00:00,16.057702636718773,906.0,-3.7833107,1.2803959,102164.19,0.008351039
2021-06-12 13:00:00,16.114221191406273,875.75,-3.7061815,1.381898,102176.11,0.00834723
2021-06-12 14:00:00,16.115258789062523,802.25,-3.750619,1.4101815,102174.32,0.008309091
2021-06-12 15:00:00,16.059716796875023,690.0,-3.9509177,1.3948354,102164.81,0.00825188
2021-06-12 16:00:00,15.979669189453148,550.25,-4.235104,1.3228488,102166.04,0.008183216
2021-06-12 17:00:00,15.786035156250023,392.875,-4.537314,1.0912931,102178.02,0.008137436
2021-06-12 18:00:00,15.455010986328148,232.1875,-4.795245,0.71960235,102192.49,0.008118348
2021-06-12 19:00:00,15.038598632812523,87.71875,-4.8628807,0.35338727,102217.164,0.008122151
2021-06-12 20:00:00,14.573205566406273,4.9414062,-4.3533,0.047644734,102258.94,0.008267103
2021-06-12 21:00:00,14.188226318359398,0.0,-4.0413866,-0.24198726,102297.02,0.008358647
2021-06-12 22:00:00,14.081353759765648,0.0,-3.8001544,-0.5875403,102305.32,0.008400595
2021-06-12 23:00:00,13.987786865234398,0.0,-3.5387824,-0.9332533,102299.0,0.008453981
2021-06-13 00:00:00,13.870446777343773,0.0,-3.2494788,-1.2930808,102280.75,0.008484474
