datetime,temperature,solar_irradiance,windspeed_north,windspeed_east,pressure,spec_humidity
2021-03-18 07:00:00,4.468835449218773,73.875,-2.324609,1.0599625,101675.62,0.005348788
2021-03-18 08:00:00,5.738000488281273,154.0,-2.6870673,1.4503866,101639.516,0.005629143
2021-03-18 09:00:00,6.750482177734398,263.875,-3.2985091,1.4161757,101619.086,0.0059436834
2021-03-18 10:00:00,8.097009277343773,400.875,-3.7837865,1.0807801,101581.08,0.0061913654
2021-03-18 11:00:00,9.307397460937523,353.875,-3.7389903,0.97928,101532.03,0.006311283
2021-03-18 12:00:00,9.573876953125023,271.25,-3.5831409,1.0541272,101473.99,0.0063510844
2021-03-18 13:00:00,9.504632568359398,266.0,-3.482789,1.168548,101407.766,0.006410033
2021-03-18 14:00:00,9.730462646484398,356.125,-3.5194387,1.3117543,101328.3,0.0065281284
2021-03-18 15:00:00,10.351068115234398,256.0,-3.4551082,1.44611,101249.484,0.0066158823
2021-03-18 16:00:00,10.323144531250023,111.40625,-3.1265593,1.6172409,101201.71,0.006722638
2021-03-18 17:00:00,9.709802246093773,33.71875,-2.7828803,1.8215714,101173.586,0.006726356
2021-03-18 18:00:00,8.796868896484398,0.5341797,-2.9547203,1.9459952,101156.35,0.006527922
2021-03-18 19:00:00,7.988549804687523,0.0,-3.3475404,1.8235279,101132.76,0.0063370937
2021-03-18 20:00:00,7.433709716796898,0.0,-3.683748,1.3737439,101127.02,0.006178724
2021-03-18 21:00:00,7.117181396484398,0.0,-3.6644385,1.001733,101121.86,0.006102453
2021-03-18 22:00:00,7.055474853515648,0.0,-3.5369022,0.89180994,101102.375,0.0060871863
2021-03-18 23:00:00,7.040368652343773,0.0,-3.4957905,0.7994709,101072.08,0.006110009
2021-03-19 00:00:00,7.155908203125023,0.0,-3.5368423,0.5671187,101042.07,0.0061691906
2021-03-19 01:00:00,7.345544433593773,0.0,-3.5581553,0.25352013,101030.59,0.0062418254
2021-03-19 02:00:00,7.626123046875023,0.0,-3.7106795,-0.2617635,101021.46,0.0062973998
2021-03-19 03:00:00,7.681329345703148,0.0,-3.4976482,-0.48837334,101019.42,0.0062940447
2021-03-19 04:00:00,7.632104492187523,0.0,-3.2293475,-0.605595,101021.18,0.006218281
2021-03-19 05:00:00,7.165368652343773,0.0,-3.1379957,-0.6789499,101034.875,0.0061059897
2021-03-19 06:00:00,6.861322021484398,14.660156,-3.2464128,-0.9154177,101066.86,0.006042943
2021-03-19 07:00:00,7.077966308593773,101.6875,-3.6516187,-1.5285186,101107.12,0.0061457613
2021-03-19 08:00:00,7.803308105468773,206.0625,-3.710425,-2.1682446,101148.78,0.006271616
2021-03-19 09:00:00,8.597741699218773,296.625,-3.6872234,-2.7640731,101198.51,0.0063153775
2021-03-19 10:00:00,9.277825927734398,288.875,-3.522437,-3.0904715,101234.37,0.006246257
2021-03-19 11:00:00,9.481378173828148,225.4375,-3.2672486,-3.0866199,101259.39,0.006192448
2021-03-19 12:00:00,9.376123046875023,240.625,-3.0581608,-3.0700202,101283.68,0.006173021
2021-03-19 13:00:00,9.482324218750023,221.375,-2.8277485,-3.0399566,101290.55,0.0061383923
2021-03-19 14:00:00,9.469720458984398,173.125,-2.5527,-2.8940377,101302.375,0.0060942913
2021-03-19 15:00:00,9.299493408203148,145.3125,-2.3494444,-2.619796,101313.11,0.006080776
2021-03-19 16:00:00,9.249627685546898,76.21875,-2.0983555,-2.0908391,101346.91,0.00610165
2021-03-19 17:00:00,8.934075927734398,24.898438,-1.91029,-1.6557388,101401.0,0.00612069
2021-03-19 18:00:00,8.377130126953148,0.48999023,-1.8196111,-1.5586165,101470.24,0.0060520144
2021-03-19 19:00:00,7.952630615234398,0.0,-1.7693717,-1.6173371,101522.984,0.0059776073
2021-03-19 20:00:00,7.641381835937523,0.0,-1.5193033,-1.5331554,101552.25,0.0058688754
2021-03-19 21:00:00,7.154687500000023,0.0,-1.2479858,-1.4130303,101575.47,0.0056952797
2021-03-19 22:00:00,6.417077636718773,0.0,-1.0740019,-1.3694292,101596.87,0.005550253
2021-03-19 23:00:00,5.825036621093773,0.0,-0.94044214,-1.3184139,101604.09,0.0054415385
2021-03-20 00:00:00,5.303735351562523,0.0,-0.8245334,-1.2461923,101617.38,0.0053005205
2021-03-20 01:00:00,4.530847167968773,0.0,-0.7251264,-1.1502457,101647.14,0.005235809
2021-03-20 02:00:00,4.426751708984398,0.0,-0.8202418,-1.2019684,101662.22,0.0051939953
2021-03-20 03:00:00,4.593682861328148,0.0,-0.824053,-1.1691523,101672.69,0.0051312745
2021-03-20 04:00:00,4.588006591796898,0.0,-0.6414051,-0.9195652,101682.555,0.0050934176
2021-03-20 05:00:00,4.645776367187523,0.0,-0.44988608,-0.53810406,101696.66,0.005095663
2021-03-20 06:00:00,4.799157714843773,11.3984375,-0.4167403,-0.17643277,101705.87,0.005132226
2021-03-20 07:00:00,5.368188476562523,72.625,-0.6327733,0.43374974,101712.72,0.0052869637
2021-03-20 08:00:00,6.313562011718773,172.5,-0.9267279,0.93810904,101729.89,0.005508274
2021-03-20 09:00:00,8.167199707031273,281.375,-1.5859982,0.9219845,101745.96,0.0056263865
2021-03-20 10:00:00,9.126855468750023,318.375,-1.9376605,0.98656654,101735.766,0.005759632
2021-03-20 11:00:00,9.532434082031273,298.25,-2.115991,1.2794921,101717.99,0.005896762
2021-03-20 12:00:00,9.656396484375023,286.875,-2.2971332,1.5393115,101695.7,0.006022641
2021-03-20 13:00:00,9.730737304687523,246.0,-2.461954,1.7014867,101646.37,0.0061047385
2021-03-20 14:00:00,9.655633544921898,194.0625,-2.5344822,1.7171985,101594.64,0.00614485
2021-03-20 15:00:00,9.479974365234398,119.9375,-2.3649244,1.772649,101534.56,0.006181111
2021-03-20 16:00:00,9.163354492187523,71.40625,-2.0490863,1.8764921,101495.3,0.0062402016
2021-03-20 17:00:00,8.756494140625023,37.140625,-1.7152294,1.982677,101480.336,0.0062725297
2021-03-20 18:00:00,8.106713867187523,0.8251953,-1.7389557,2.2333455,101484.15,0.0061751488
2021-03-20 19:00:00,7.560510253906273,0.0,-2.2156901,2.5482476,101512.99,0.0061617033
2021-03-20 20:00:00,7.537011718750023,0.0,-2.4725847,2.4371786,101528.625,0.006157838
2021-03-20 21:00:00,7.485620117187523,0.0,-2.5672789,2.1389992,101520.74,0.0061387355
2021-03-20 22:00:00,7.413629150390648,0.0,-2.7525718,1.8041719,101498.19,0.006117674
2021-03-20 23:00:00,7.391992187500023,0.0,-2.7288566,1.5208783,101465.984,0.0061042514
2021-03-21 00:00:00,7.351403808593773,0.0,-2.752529,1.3621424,101427.62,0.006089066
2021-03-21 01:00:00,7.275262451171898,0.0,-2.6887238,1.200541,101397.74,0.0060206377
2021-03-21 02:00:00,6.948205566406273,0.0,-2.9326053,1.0193592,101370.81,0.0059463093
2021-03-21 03:00:00,6.830957031250023,0.0,-2.9893706,0.6083895,101347.44,0.0058532553
2021-03-21 04:00:00,6.799035644531273,0.0,-2.925733,0.1808778,101348.49,0.0057527195
2021-03-21 05:00:00,6.802056884765648,0.0,-2.8024733,-0.13130653,101383.4,0.0056884545
2021-03-21 06:00:00,6.822351074218773,12.902344,-2.5358114,-0.20255077,101413.68,0.0056813424
2021-03-21 07:00:00,7.168206787109398,81.71875,-2.7689576,-0.097664535,101429.43,0.0058588698
2021-03-21 08:00:00,8.040521240234398,208.9375,-2.9052012,0.01712989,101433.0,0.005994283
2021-03-21 09:00:00,9.009637451171898,373.25,-3.1024206,-0.34566423,101447.41,0.005963577
2021-03-21 10:00:00,9.750512695312523,469.875,-2.8308244,-0.46744895,101439.46,0.0059327614
2021-03-21 11:00:00,10.217980957031273,530.75,-2.4310598,-0.38482,101392.24,0.005930571
2021-03-21 12:00:00,10.575982666015648,527.5,-2.069652,-0.44704336,101357.625,0.0059228335
2021-03-21 13:00:00,10.755639648437523,521.0,-1.7589765,-0.47639638,101320.97,0.0059170467
2021-03-21 14:00:00,10.897241210937523,451.5,-1.4728509,-0.41993994,101271.67,0.0058712373
2021-03-21 15:00:00,10.836907958984398,346.5,-1.2567046,-0.21884531,101230.32,0.005789242
2021-03-21 16:00:00,10.704675292968773,216.875,-1.0808114,0.13553292,101194.91,0.005692041
2021-03-21 17:00:00,10.283380126953148,62.6875,-0.6706919,0.3531196,101189.14,0.006094328
2021-03-21 18:00:00,9.111627197265648,1.9174805,-0.6926708,0.57264453,101206.93,0.00581194
2021-03-21 19:00:00,8.036645507812523,0.0,-0.9162676,0.7803929,101230.164,0.005647908
2021-03-21 20:00:00,7.313317871093773,0.0,-1.1620655,0.86800766,101252.305,0.005527839
2021-03-21 21:00:00,6.530847167968773,0.0,-1.3789682,0.8244741,101260.51,0.005386824
2021-03-21 22:00:00,5.755456542968773,0.0,-1.5172755,0.70200235,101253.51,0.0052533885
2021-03-21 23:00:00,4.929467773437523,0.0,-1.5218415,0.54616046,101240.22,0.005138899
2021-03-22 00:00:00,3.9624267578125227,0.0,-1.4985623,0.44787163,101208.36,0.005037881
2021-03-22 01:00:00,3.4079528808593977,0.0,-1.4780018,0.43501,101188.44,0.0049808123
2021-03-22 02:00:00,3.2646728515625227,0.0,-1.5597153,0.48043567,101159.13,0.0049448563
2021-03-22 03:00:00,3.4449707031250227,0.0,-1.7875375,0.55605197,101141.84,0.0048918705
2021-03-22 04:00:00,3.7486206054687727,0.0,-1.4985069,0.49860278,101128.836,0.0047855955
2021-03-22 05:00:00,3.6404052734375227,0.0,-1.1167758,0.5498424,101099.9,0.0046564825
2021-03-22 06:00:00,3.4432312011718977,15.40625,-0.74593455,0.66987735,101086.32,0.004548261
2021-03-22 07:00:00,3.4715820312500227,83.28125,-0.58006465,0.8093351,101086.03,0.0046058986
2021-03-22 08:00:00,4.129235839843773,175.1875,-0.5369355,0.99697036,101101.055,0.004678326
2021-03-22 09:00:00,4.907647705078148,424.625,-0.5220245,1.3086227,101117.805,0.0047928067
2021-03-22 10:00:00,6.870202636718773,572.75,-0.6174766,1.4348309,101104.07,0.004918774
2021-03-22 11:00:00,8.467736816406273,654.25,-0.746287,1.3772762,101089.26,0.0051934463
2021-03-22 12:00:00,9.616357421875023,647.5,-0.7875308,1.3152106,101056.63,0.005468209
2021-03-22 13:00:00,10.270989990234398,571.25,-0.863184,1.4642597,101021.1,0.0055940156
2021-03-22 14:00:00,10.524774169921898,468.875,-0.95069104,1.5990889,100973.31,0.005654759
2021-03-22 15:00:00,10.449853515625023,377.375,-1.0098038,1.642689,100931.21,0.0056812093
2021-03-22 16:00:00,10.177209472656273,205.8125,-0.963738,1.5105165,100912.09,0.0056636734
2021-03-22 17:00:00,9.499444580078148,69.6875,-0.60016793,1.0001689,100914.52,0.0058940686
2021-03-22 18:00:00,7.996667480468773,2.171875,-0.47944948,0.8135097,100938.99,0.005710653
2021-03-22 19:00:00,7.420831298828148,0.0,-0.39651787,0.7380797,100955.51,0.0056149466
2021-03-22 20:00:00,7.287438964843773,0.0,-0.2234365,0.7206402,100950.62,0.005481127
2021-03-22 21:00:00,7.165246582031273,0.0,0.00066301227,0.7584484,100938.88,0.0053395014
2021-03-22 22:00:00,6.973901367187523,0.0,0.29607666,0.7920538,100912.33,0.005228404
2021-03-22 23:00:00,6.770410156250023,0.0,0.6490109,0.8068399,100889.15,0.005178446
2021-03-23 00:00:00,6.476190185546898,0.0,0.97499585,0.8222119,100850.5,0.005147871
2021-03-23 01:00:00,6.135522460937523,0.0,1.2811778,0.846576,100830.17,0.005093061
2021-03-23 02:00:00,5.828485107421898,0.0,1.5810308,0.9141044,100809.56,0.005068879
2021-03-23 03:00:00,5.723687744140648,0.0,1.8271312,1.0073025,100790.74,0.005031266
2021-03-23 04:00:00,5.647210693359398,0.0,2.007224,1.0685191,100768.875,0.0049860524
2021-03-23 05:00:00,5.500085449218773,0.0,2.2095182,1.0865963,100748.984,0.00497714
2021-03-23 06:00:00,5.348107910156273,20.679688,2.5190063,1.0975189,100737.586,0.0050980067
2021-03-23 07:00:00,6.158532714843773,94.3125,3.329293,1.2234885,100737.54,0.0054057543
2021-03-23 08:00:00,7.298760986328148,153.125,3.8313546,1.2164048,100747.2,0.005564287
2021-03-23 09:00:00,8.150415039062523,156.8125,4.162787,1.3308576,100749.984,0.0056327805
2021-03-23 10:00:00,8.552941894531273,197.875,4.357307,1.4954731,100739.016,0.0057467604
2021-03-23 11:00:00,9.075616455078148,333.125,4.482186,1.8551872,100712.7,0.0058628744
2021-03-23 12:00:00,9.894982910156273,376.375,4.4398346,2.319633,100669.9,0.0058894414
2021-03-23 13:00:00,10.304193115234398,417.875,4.3706865,2.7331593,100615.71,0.005899001
2021-03-23 14:00:00,10.516870117187523,384.25,4.2591467,2.9751048,100570.78,0.0058875955
2021-03-23 15:00:00,10.400872802734398,282.625,4.1034617,3.0012872,100529.78,0.0058817454
2021-03-23 16:00:00,9.991906738281273,114.15625,3.8158414,2.8973947,100515.484,0.005862524
2021-03-23 17:00:00,9.222497558593773,32.1875,3.5100434,2.7651873,100522.914,0.00582043
2021-03-23 18:00:00,8.551049804687523,1.1103516,3.336585,2.6581976,100540.87,0.005753441
2021-03-23 19:00:00,8.164636230468773,0.0,3.269374,2.458878,100542.29,0.0057515083
2021-03-23 20:00:00,7.943719482421898,0.0,3.209433,2.0858052,100517.44,0.0057643955
2021-03-23 21:00:00,7.643457031250023,0.0,3.2122045,1.831173,100496.88,0.0057907747
2021-03-23 22:00:00,7.377099609375023,0.0,3.3171895,1.8854239,100485.78,0.0058230553
2021-03-23 23:00:00,7.279046630859398,0.0,3.389042,1.9317864,100469.195,0.0058840606
2021-03-24 00:00:00,7.222222900390648,0.0,3.343928,1.8646659,100445.36,0.0059586163
2021-03-24 01:00:00,7.125512695312523,0.0,3.2056477,1.6071944,100427.914,0.0060410956
2021-03-24 02:00:00,7.122766113281273,0.0,3.168005,1.6276002,100399.32,0.0061047114
2021-03-24 03:00:00,7.235955810546898,0.0,3.022081,1.8461897,100367.46,0.0061642393
2021-03-24 04:00:00,7.293054199218773,0.0,2.6266978,1.9275072,100356.836,0.006215433
2021-03-24 05:00:00,7.322839355468773,0.0,2.211426,2.1488757,100345.1,0.0062953476
2021-03-24 06:00:00,7.597589111328148,7.0039062,1.6527023,2.3453834,100348.37,0.0063850363
2021-03-24 07:00:00,7.902185058593773,43.515625,1.0744445,2.380695,100372.52,0.006539596
2021-03-24 08:00:00,8.439599609375023,121.4375,0.4052771,2.2932386,100403.15,0.006636965
2021-03-24 09:00:00,9.056573486328148,262.75,-0.3586475,2.3067667,100440.83,0.0064653223
2021-03-24 10:00:00,9.804650878906273,495.75,-0.71065825,2.489129,100461.81,0.006167688
2021-03-24 11:00:00,10.644250488281273,626.25,-0.4992296,2.6013634,100472.16,0.0058587473
2021-03-24 12:00:00,11.169091796875023,655.0,-0.13433915,2.76364,100455.33,0.0055973893
2021-03-24 13:00:00,11.347741699218773,635.25,0.12685348,2.9428842,100424.61,0.005370306
2021-03-24 14:00:00,11.320214843750023,554.0,0.27749005,3.0702684,100401.875,0.0051489673
2021-03-24 15:00:00,11.009820556640648,427.75,0.34293854,3.108841,100391.48,0.005017282
2021-03-24 16:00:00,10.519464111328148,265.875,0.32086536,2.9674153,100389.64,0.0050664856
2021-03-24 17:00:00,9.476434326171898,97.375,0.22428301,2.2359796,100390.72,0.00539578
2021-03-24 18:00:00,7.700006103515648,4.4257812,0.22089055,1.9200854,100416.52,0.005234988
2021-03-24 19:00:00,6.220971679687523,0.0,0.41431963,1.9581462,100445.73,0.0051640105
2021-03-24 20:00:00,5.979486083984398,0.0,0.7549565,1.983707,100458.445,0.005138974
2021-03-24 21:00:00,5.736474609375023,0.0,1.0946957,2.0581076,100459.695,0.0050930893
2021-03-24 22:00:00,5.244897460937523,0.0,1.416382,2.0935366,100438.59,0.005066321
2021-03-24 23:00:00,4.673730468750023,0.0,1.7513076,2.3381696,100399.63,0.0051464406
2021-03-25 00:00:00,5.012597656250023,0.0,2.0383275,2.6708865,100356.92,0.0053162323
2021-03-25 01:00:00,5.690362548828148,0.0,2.2674994,2.9997966,100319.71,0.005497644
2021-03-25 02:00:00,6.134973144531273,0.0,2.4490933,3.3348303,100298.91,0.0056831534
2021-03-25 03:00:00,6.525781250000023,0.0,2.424718,3.173182,100283.96,0.0058401544
2021-03-25 04:00:00,6.649194335937523,0.0,2.3656988,2.8382587,100266.984,0.005963746
2021-03-25 05:00:00,6.737725830078148,0.0,2.3842032,2.4362826,100244.09,0.0060379338
2021-03-25 06:00:00,6.961236572265648,15.105469,2.5748422,2.3779852,100230.43,0.0061333333
2021-03-25 07:00:00,7.532647705078148,79.40625,2.8813899,2.4762685,100222.41,0.0063547646
2021-03-25 08:00:00,8.295678710937523,195.125,3.0846837,2.579842,100213.51,0.006633172
2021-03-25 09:00:00,9.334741210937523,354.25,3.112536,3.2162223,100205.48,0.0066312645
2021-03-25 10:00:00,10.240411376953148,440.625,3.1436868,3.5569887,100181.33,0.006488255
2021-03-25 11:00:00,10.780725097656273,464.5,3.2819474,3.7970057,100140.47,0.006358583
2021-03-25 12:00:00,10.983544921875023,506.5,3.436206,4.181146,100095.78,0.006225022
2021-03-25 13:00:00,11.129785156250023,525.25,3.5261443,4.4076967,100033.06,0.0060875774
2021-03-25 14:00:00,11.262719726562523,484.0,3.5635762,4.3021894,99964.09,0.0059730005
2021-03-25 15:00:00,11.310754394531273,368.375,3.557523,4.01493,99896.03,0.0060053677
2021-03-25 16:00:00,11.178460693359398,167.0,3.4289556,3.4344726,99857.79,0.0062361793
2021-03-25 17:00:00,10.469659423828148,87.125,3.4732351,2.8694968,99813.11,0.006535727
2021-03-25 18:00:00,9.554895019531273,4.609375,3.7089126,2.5662398,99800.15,0.0066007636
2021-03-25 19:00:00,8.753381347656273,0.0,4.191461,2.6283154,99794.73,0.006642614
2021-03-25 20:00:00,8.741723632812523,0.0,4.3071637,2.840507,99765.91,0.006659647
2021-03-25 21:00:00,8.664392089843773,0.0,4.3785515,2.6797106,99709.1,0.0066234646
2021-03-25 22:00:00,8.480249023437523,0.0,4.4721794,2.257022,99637.445,0.00657215
2021-03-25 23:00:00,8.240441894531273,0.0,4.8803205,2.346918,99572.164,0.0065761865
2021-03-26 00:00:00,8.227136230468773,0.0,5.2246623,2.680921,99519.65,0.0066008666
2021-03-26 01:00:00,8.334100341796898,0.0,5.4694724,3.4420655,99451.23,0.0066084377
2021-03-26 02:00:00,8.407556152343773,0.0,5.563845,3.5701208,99375.4,0.0065093236
2021-03-26 03:00:00,8.269647216796898,0.0,5.722309,3.3681972,99292.79,0.0064466195
2021-03-26 04:00:00,8.152032470703148,0.0,6.0753665,3.5271008,99203.01,0.0064890594
2021-03-26 05:00:00,8.457818603515648,0.0,6.1074667,3.9058194,99140.13,0.006456984
2021-03-26 06:00:00,8.375085449218773,21.0625,5.5655503,4.0302134,99082.69,0.0064872014
2021-03-26 07:00:00,8.468774414062523,86.625,4.3397317,4.9139276,99064.77,0.00646592
2021-03-26 08:00:00,8.311181640625023,122.1875,2.31011,5.667239,99117.336,0.0062291184
2021-03-26 09:00:00,7.811059570312523,189.25,0.42062345,5.9736557,99209.45,0.0057597454
2021-03-26 10:00:00,7.465356445312523,234.8125,-0.16281974,5.827862,99277.08,0.0053171706
2021-03-26 11:00:00,7.662255859375023,333.125,0.26282105,5.9453163,99299.88,0.005038659
2021-03-26 12:00:00,8.075830078125023,522.75,0.7581268,6.549907,99312.26,0.0048746
2021-03-26 13:00:00,8.550378417968773,441.875,1.0985572,7.1157746,99320.2,0.004781073
2021-03-26 14:00:00,8.041528320312523,298.25,1.2204103,7.526822,99343.47,0.004708575
2021-03-26 15:00:00,6.970178222656273,208.875,1.2392389,7.3768067,99382.164,0.0046343124
2021-03-26 16:00:00,6.233422851562523,122.75,1.2719302,6.7634706,99403.07,0.0046056905
2021-03-26 17:00:00,5.892541503906273,54.046875,1.2973275,6.400606,99441.29,0.0046094647
2021-03-26 18:00:00,5.525964355468773,3.3789062,1.2111869,6.4520493,99503.75,0.004645775
2021-03-26 19:00:00,5.199639892578148,0.0,1.0503832,6.677412,99594.02,0.0047222422
2021-03-26 20:00:00,5.027001953125023,0.0,0.37505805,7.0437884,99702.46,0.0046898983
2021-03-26 21:00:00,4.840356445312523,0.0,-0.4830737,6.990742,99808.97,0.004514527
2021-03-26 22:00:00,4.667016601562523,0.0,-0.3751669,6.365058,99881.555,0.004403828
2021-03-26 23:00:00,4.577966308593773,0.0,0.5528567,5.807016,99914.484,0.0044722846
2021-03-27 00:00:00,4.508233642578148,0.0,1.2659321,6.0295615,99946.17,0.00466095
2021-03-27 01:00:00,4.714746093750023,0.0,0.6826924,6.640662,100009.2,0.0047581466
2021-03-27 02:00:00,4.897851562500023,0.0,-0.646137,6.554545,100107.914,0.0045235297
2021-03-27 03:00:00,4.341271972656273,0.0,-0.79968643,5.727701,100193.05,0.0043193544
2021-03-27 04:00:00,4.052941894531273,0.0,-0.40226722,5.028158,100264.414,0.0043438864
2021-03-27 05:00:00,3.9124084472656477,0.0,-0.13593245,4.508059,100340.31,0.0044352324
2021-03-27 06:00:00,4.008538818359398,38.4375,-0.04405904,4.201692,100421.51,0.004604963
2021-03-27 07:00:00,5.013665771484398,161.4375,0.18748677,4.3012533,100491.016,0.004986362
2021-03-27 08:00:00,6.702569580078148,269.75,0.41991365,4.496265,100563.17,0.0052845604
2021-03-27 09:00:00,7.919580078125023,408.5,0.56393874,4.9461026,100624.01,0.0052405084
2021-03-27 10:00:00,8.708581542968773,489.875,1.1797574,4.815835,100635.18,0.0051832534
2021-03-27 11:00:00,9.174096679687523,467.875,1.9551014,4.651002,100626.3,0.0051906686
2021-03-27 12:00:00,9.341455078125023,458.0,2.513257,4.749466,100636.76,0.0052401037
2021-03-27 13:00:00,9.457635498046898,427.125,2.8057966,4.9977407,100635.16,0.0053048674
2021-03-27 14:00:00,9.508691406250023,373.0,3.1291475,4.9138393,100607.336,0.005407768
2021-03-27 15:00:00,9.510766601562523,182.1875,3.5319529,4.1149178,100562.12,0.0055602985
2021-03-27 16:00:00,8.994775390625023,141.3125,4.19567,3.6043077,100510.5,0.0057472475
2021-03-27 17:00:00,8.527703857421898,61.265625,4.4031353,3.4733858,100490.51,0.005819787
2021-03-27 18:00:00,7.887780761718773,4.9003906,4.4868155,3.4006972,100497.34,0.005829387
2021-03-27 19:00:00,7.448632812500023,0.0,4.7567453,3.4100454,100500.27,0.005861858
2021-03-27 20:00:00,7.447564697265648,0.0,5.015952,3.4459171,100489.88,0.0058885454
2021-03-27 21:00:00,7.486138916015648,0.0,5.205118,3.6049864,100469.82,0.005867491
2021-03-27 22:00:00,7.396295166015648,0.0,5.4596424,3.792711,100444.15,0.005855862
2021-03-27 23:00:00,7.411767578125023,0.0,5.7662425,3.9983337,100418.57,0.005867078
2021-03-28 00:00:00,7.485681152343773,0.0,5.9951997,4.1084867,100388.76,0.0058954633
2021-03-28 01:00:00,7.626245117187523,0.0,6.149762,4.281105,100360.914,0.0059238807
2021-03-28 02:00:00,7.797967529296898,0.0,6.022508,4.6929884,100363.17,0.005963759
2021-03-28 03:00:00,7.976922607421898,0.0,5.8215137,5.0759935,100381.67,0.0060284706
2021-03-28 04:00:00,8.102349853515648,0.0,5.593924,5.2896757,100388.85,0.006087518
2021-03-28 05:00:00,8.226586914062523,9.05252e-11,5.4459543,5.310398,100385.31,0.0061504133
2021-03-28 06:00:00,8.404962158203148,3.8388672,5.2828536,5.352788,100393.18,0.0062610316
2021-03-28 07:00:00,8.638391113281273,18.085938,5.138399,5.32089,100404.39,0.006425009
2021-03-28 08:00:00,8.919335937500023,65.59375,4.937571,5.2709713,100448.85,0.006638618
2021-03-28 09:00:00,9.411492919921898,111.59375,4.929305,5.054764,100504.22,0.006865628
2021-03-28 10:00:00,9.868859863281273,155.5625,5.0911856,4.748884,100540.39,0.0070583364
2021-03-28 11:00:00,10.276818847656273,166.0,5.3363614,4.603003,100553.266,0.0071766693
2021-03-28 12:00:00,10.502832031250023,200.875,5.5436773,4.597538,100554.945,0.007260681
2021-03-28 13:00:00,10.819696044921898,265.75,5.6316953,4.6966205,100544.35,0.007337044
2021-03-28 14:00:00,11.231835937500023,266.125,5.683125,4.640155,100521.43,0.0073274495
2021-03-28 15:00:00,11.335321044921898,234.6875,5.722232,4.597921,100508.79,0.007226308
2021-03-28 16:00:00,11.119378662109398,183.75,5.6958113,4.491617,100504.59,0.007071788
2021-03-28 17:00:00,10.706689453125023,97.84375,5.6311736,4.105772,100514.11,0.0068944087
2021-03-28 18:00:00,9.919458007812523,9.1328125,5.463559,3.7720141,100545.72,0.0066789016
2021-03-28 19:00:00,8.902307128906273,0.0,5.306924,3.6786036,100602.05,0.0065549645
2021-03-28 20:00:00,8.617547607421898,0.0,5.0905895,3.6472409,100651.945,0.006509271
2021-03-28 21:00:00,8.457818603515648,0.0,4.8390365,3.4821203,100674.35,0.006471264
2021-03-28 22:00:00,8.318566894531273,0.0,4.812527,3.4124641,100692.52,0.006440903
2021-03-28 23:00:00,8.187127685546898,0.0,4.848073,3.3782868,100700.27,0.0064084744
2021-03-29 00:00:00,8.056268310546898,0.0,4.804481,3.3557308,100709.3,0.006376104
2021-03-29 01:00:00,7.946862792968773,0.0,4.7042284,3.3521652,100719.055,0.0063819196
2021-03-29 02:00:00,8.053857421875023,0.0,4.4839973,3.2456613,100724.586,0.006425847
2021-03-29 03:00:00,8.198846435546898,0.0,4.1680737,3.188295,100738.18,0.006485101
2021-03-29 04:00:00,8.343316650390648,0.0,3.843878,3.1526074,100759.36,0.006536741
2021-03-29 05:00:00,8.434106445312523,0.0057201385,3.526945,3.0245373,100793.86,0.0065902025
2021-03-29 06:00:00,8.612268066406273,16.4375,3.4073913,2.7845125,100845.18,0.0066874805
2021-03-29 07:00:00,8.906060791015648,68.34375,3.40318,2.470045,100895.164,0.0068572056
2021-03-29 08:00:00,9.453088378906273,137.3125,3.4303684,2.4155617,100952.57,0.00710128
2021-03-29 09:00:00,10.291772460937523,225.125,3.4614122,2.38807,101005.984,0.0073796767
2021-03-29 10:00:00,11.185876464843773,411.875,3.4082587,2.6967564,101040.84,0.0076752626
2021-03-29 11:00:00,12.702325439453148,625.5,3.297236,3.038527,101045.24,0.007862184
2021-03-29 12:00:00,14.136407470703148,677.75,3.2496328,2.9864316,101038.87,0.007911864
2021-03-29 13:00:00,14.792687988281273,664.25,3.283819,2.7101798,101024.664,0.007900521
2021-03-29 14:00:00,15.023492431640648,580.75,3.3034601,2.337481,101012.7,0.0077594514
2021-03-29 15:00:00,14.824121093750023,453.0,3.2379894,1.9960755,101008.62,0.0075459103
2021-03-29 16:00:00,14.322442626953148,298.125,2.8837137,1.5739545,101019.12,0.00734758
2021-03-29 17:00:00,13.388146972656273,133.5,1.973646,0.9105828,101041.53,0.007284599
2021-03-29 18:00:00,11.308709716796898,12.691406,1.4602314,0.54092,101081.33,0.006555812
2021-03-29 19:00:00,8.623468017578148,0.0,1.4369969,0.39169726,101124.72,0.006061682
2021-03-29 20:00:00,7.587426757812523,0.0,1.4210978,0.20576206,101171.34,0.005722112
2021-03-29 21:00:00,6.762902832031273,0.0,1.4314508,-0.03296089,101187.305,0.0053710747
2021-03-29 22:00:00,6.154748535156273,0.0,1.4902427,-0.3268034,101181.74,0.0050486093
2021-03-29 23:00:00,5.722924804687523,0.0,1.5790889,-0.6505265,101174.055,0.0048594982
2021-03-30 00:00:00,5.401208496093773,0.0,1.6512802,-0.9665597,101163.56,0.004870624
2021-03-30 01:00:00,5.158410644531273,0.0,1.7179697,-1.2663085,101145.64,0.0050038556
2021-03-30 02:00:00,5.004296875000023,0.0,1.775816,-1.5273883,101121.164,0.0051716827
