datetime,temperature,solar_irradiance,windspeed_north,windspeed_east,pressure,spec_humidity
2021-02-04 07:00:00,8.764520263671898,1.6118164,3.1344318,0.6206325,100237.46,0.0062417006
2021-02-04 08:00:00,9.056420898437523,45.59375,3.0328066,0.36183554,100261.6,0.0064362567
2021-02-04 09:00:00,9.686029052734398,112.84375,3.1416457,0.26846477,100266.07,0.0067084176
2021-02-04 10:00:00,10.374536132812523,147.5,3.4866798,0.38178647,100258.88,0.006816746
2021-02-04 11:00:00,10.603875732421898,166.875,3.534037,0.71744484,100251.73,0.0069461334
2021-02-04 12:00:00,10.658105468750023,159.0625,3.2702107,1.262119,100210.81,0.0069533414
2021-02-04 13:00:00,10.601037597656273,114.0625,2.794558,1.6627768,100173.83,0.006954951
2021-02-04 14:00:00,10.439599609375023,69.53125,2.5000699,1.8628037,100148.59,0.0069681904
2021-02-04 15:00:00,10.239190673828148,55.171875,2.315198,2.0931466,100136.266,0.006987187
2021-02-04 16:00:00,10.110833740234398,31.21875,1.8837855,2.5119734,100153.29,0.0067696446
2021-02-04 17:00:00,9.613885498046898,0.0,1.0796826,2.9972796,100189.68,0.006607363
2021-02-04 18:00:00,9.462091064453148,0.0,0.21884793,3.3450866,100236.61,0.00646625
2021-02-04 19:00:00,9.360620117187523,0.0,-0.35307598,3.6000636,100289.07,0.0062374477
2021-02-04 20:00:00,9.244104003906273,0.0,-0.33069378,3.8635747,100343.18,0.0059262607
2021-02-04 21:00:00,9.139367675781273,0.0,0.1216954,4.192028,100394.805,0.005687777
2021-02-04 22:00:00,8.974267578125023,0.0,0.9206864,4.311894,100408.53,0.005689787
2021-02-04 23:00:00,8.941979980468773,0.0,1.720538,4.3168178,100405.625,0.005775593
2021-02-05 00:00:00,8.889154052734398,0.0,2.3789947,4.2984786,100405.164,0.0058747754
2021-02-05 01:00:00,8.783746337890648,0.0,3.013766,4.206089,100425.42,0.0059737107
2021-02-05 02:00:00,8.642633056640648,0.0,3.5105655,4.2041125,100442.03,0.0060453564
2021-02-05 03:00:00,8.386163330078148,0.0,3.7573287,4.390325,100437.35,0.006111849
2021-02-05 04:00:00,8.485711669921898,0.0,3.7886949,4.752603,100427.71,0.0060892534
2021-02-05 05:00:00,8.565393066406273,0.0,3.64637,5.1725287,100422.94,0.00599248
2021-02-05 06:00:00,8.705285644531273,0.0,3.3636498,5.45514,100411.17,0.0058496976
2021-02-05 07:00:00,8.656335449218773,2.8535156,3.0859768,5.460087,100396.82,0.0057330895
2021-02-05 08:00:00,8.718988037109398,69.65625,2.7490726,5.496876,100401.76,0.005787721
2021-02-05 09:00:00,9.258294677734398,154.75,1.9435393,5.8499613,100419.95,0.005974488
2021-02-05 10:00:00,9.551843261718773,197.5625,0.6727717,5.9280214,100470.27,0.0060831644
2021-02-05 11:00:00,9.455773925781273,201.3125,-0.7621655,5.8826284,100512.99,0.006008621
2021-02-05 12:00:00,9.013940429687523,150.6875,-1.7625043,5.8877864,100519.94,0.005819507
2021-02-05 13:00:00,8.546411132812523,224.3125,-2.280498,5.9232674,100523.86,0.005554167
2021-02-05 14:00:00,8.193719482421898,256.125,-2.167608,5.872979,100547.64,0.0053229732
2021-02-05 15:00:00,7.948937988281273,160.25,-2.0018766,5.7032166,100562.35,0.005200493
2021-02-05 16:00:00,7.698083496093773,46.28125,-1.9402666,5.19695,100562.03,0.005177239
2021-02-05 17:00:00,7.224877929687523,0.006093979,-1.9558532,4.772314,100573.2,0.0051006987
2021-02-05 18:00:00,6.963494873046898,0.0,-1.9265245,4.6086516,100574.25,0.0050643063
2021-02-05 19:00:00,6.891320800781273,0.0,-1.6751878,4.369983,100580.61,0.0050126594
2021-02-05 20:00:00,6.798516845703148,0.0,-1.1911147,4.0660844,100586.336,0.00495362
2021-02-05 21:00:00,6.782861328125023,0.0,-0.6402155,3.8128455,100608.055,0.004883197
2021-02-05 22:00:00,6.741632080078148,0.0,-0.26740453,3.6991646,100598.23,0.0048222486
2021-02-05 23:00:00,6.716302490234398,0.0,-0.109948725,3.7282698,100581.6,0.0047803633
2021-02-06 00:00:00,6.604699707031273,0.0,-0.005383387,3.7862105,100546.84,0.0047747316
2021-02-06 01:00:00,6.463037109375023,0.0,-0.022862941,3.7984378,100508.14,0.00481676
2021-02-06 02:00:00,6.426751708984398,0.0,-0.04512763,3.7192192,100467.08,0.0048722113
2021-02-06 03:00:00,6.362512207031273,0.0,-0.06643033,3.6436014,100425.555,0.0049625295
2021-02-06 04:00:00,6.342553710937523,0.0,-0.024895042,3.6184745,100407.17,0.005053833
2021-02-06 05:00:00,6.491967773437523,0.0,-0.086911984,3.6276653,100396.11,0.0051071774
2021-02-06 06:00:00,6.594171142578148,0.0,-0.44554785,3.5650413,100393.16,0.0051827687
2021-02-06 07:00:00,6.639398193359398,0.7385254,-1.0258846,3.2596805,100396.28,0.0052089994
2021-02-06 08:00:00,6.812646484375023,19.492188,-1.8123897,2.739481,100398.96,0.0052025835
2021-02-06 09:00:00,7.074060058593773,68.28125,-2.5957065,2.23775,100380.46,0.005255555
2021-02-06 10:00:00,7.574884033203148,212.8125,-3.4682837,2.0930965,100377.125,0.0052019935
2021-02-06 11:00:00,7.772332763671898,313.75,-3.8100767,2.152855,100362.11,0.005205778
2021-02-06 12:00:00,7.676049804687523,352.125,-4.1607256,2.3337016,100319.94,0.0052570547
2021-02-06 13:00:00,7.558374023437523,328.75,-4.5961876,2.3869045,100279.35,0.0052949693
2021-02-06 14:00:00,7.694970703125023,265.75,-5.0968294,2.3259861,100266.83,0.005308124
2021-02-06 15:00:00,7.884606933593773,166.625,-5.4936934,2.0378096,100253.3,0.0052947626
2021-02-06 16:00:00,7.912835693359398,50.53125,-5.383581,1.5684769,100239.734,0.0052681845
2021-02-06 17:00:00,7.541986083984398,0.03703308,-5.4477096,1.0950809,100259.86,0.005159945
2021-02-06 18:00:00,7.416650390625023,0.0,-5.4602494,0.42114592,100263.45,0.0051110447
2021-02-06 19:00:00,7.372888183593773,0.0,-5.2353606,-0.17562792,100264.7,0.005112062
2021-02-06 20:00:00,7.258782958984398,0.0,-4.879202,-0.53246164,100258.62,0.005110376
2021-02-06 21:00:00,7.086663818359398,0.0,-4.5871944,-0.7145715,100269.93,0.005072167
2021-02-06 22:00:00,6.765222167968773,0.0,-4.4530425,-1.1036944,100279.24,0.0050146407
2021-02-06 23:00:00,6.477105712890648,0.0,-4.3151083,-1.781707,100267.35,0.004958921
2021-02-07 00:00:00,6.187341308593773,0.0,-4.2298107,-2.4538574,100255.44,0.0049129496
2021-02-07 01:00:00,5.899346923828148,0.0,-4.1552844,-2.7717314,100247.27,0.0048823557
2021-02-07 02:00:00,5.677941894531273,0.0,-4.136422,-2.7249207,100253.2,0.004889937
2021-02-07 03:00:00,5.509362792968773,0.0,-4.213047,-2.9173522,100255.66,0.0049395273
2021-02-07 04:00:00,5.485742187500023,0.0,-4.33928,-3.7360113,100256.234,0.005012249
2021-02-07 05:00:00,5.432122802734398,0.0,-4.1511364,-5.231384,100265.9,0.0050851936
2021-02-07 06:00:00,5.647668457031273,0.0,-3.3581665,-6.4081287,100258.836,0.004998963
2021-02-07 07:00:00,5.464593505859398,4.955078,-2.6842513,-7.203532,100263.37,0.0048744
2021-02-07 08:00:00,5.526239013671898,87.40625,-2.390007,-7.852126,100285.27,0.004795867
2021-02-07 09:00:00,6.002191162109398,224.375,-2.182355,-8.203219,100301.9,0.0047080508
2021-02-07 10:00:00,6.086389160156273,334.875,-1.9569621,-8.245201,100308.26,0.004654746
2021-02-07 11:00:00,6.147912597656273,403.0,-1.7617086,-8.094485,100292.97,0.0046491455
2021-02-07 12:00:00,6.215264892578148,420.0,-1.7685703,-7.774638,100258.99,0.0046297987
2021-02-07 13:00:00,6.211145019531273,387.375,-1.9736599,-7.48143,100228.89,0.0045779473
2021-02-07 14:00:00,6.114709472656273,307.375,-2.2073476,-7.2674665,100206.84,0.004503234
2021-02-07 15:00:00,5.937829589843773,189.8125,-2.4829857,-7.258293,100187.16,0.0044058086
2021-02-07 16:00:00,5.731469726562523,57.234375,-2.6414137,-7.300598,100158.18,0.0042991024
2021-02-07 17:00:00,5.260034179687523,0.117767334,-2.7816005,-7.6325297,100146.51,0.0041619423
2021-02-07 18:00:00,4.886529541015648,0.0,-2.864813,-8.243165,100137.79,0.0040419735
2021-02-07 19:00:00,4.570275878906273,0.0,-2.8257706,-8.688297,100130.93,0.0039563654
2021-02-07 20:00:00,4.325006103515648,0.0,-2.7288847,-8.861054,100121.54,0.003902286
2021-02-07 21:00:00,4.107781982421898,0.0,-2.6815097,-8.815653,100113.46,0.0038816635
2021-02-07 22:00:00,3.8379455566406477,0.0,-2.76906,-8.705391,100103.86,0.0038802153
2021-02-07 23:00:00,3.5720153808593977,0.0,-2.9567764,-8.641146,100086.02,0.0038607467
2021-02-08 00:00:00,3.2885986328125227,0.0,-3.222631,-8.546667,100059.29,0.003833768
2021-02-08 01:00:00,3.0365844726562727,0.0,-3.5849447,-8.470952,100036.82,0.0038096367
2021-02-08 02:00:00,2.9066406250000227,0.0,-3.9659572,-8.436985,100013.695,0.0037813426
2021-02-08 03:00:00,2.7362609863281477,0.0,-4.2875466,-8.55639,99999.984,0.0037388594
2021-02-08 04:00:00,2.6705871582031477,0.0,-4.5408535,-8.7244,100009.63,0.0036887687
2021-02-08 05:00:00,2.5533081054687727,0.0,-4.6918063,-8.794757,100012.18,0.003640429
2021-02-08 06:00:00,2.4618469238281477,0.0,-4.745736,-8.760059,100016.17,0.0036025418
2021-02-08 07:00:00,2.4171386718750227,5.765625,-4.7563624,-8.648724,100033.38,0.0035807686
2021-02-08 08:00:00,2.4418884277343977,93.78125,-4.795514,-8.649589,100047.77,0.0036057287
2021-02-08 09:00:00,2.7202087402343977,214.125,-4.8170137,-8.645519,100050.734,0.0036363436
2021-02-08 10:00:00,2.9049316406250227,315.5,-4.7472134,-8.455358,100043.33,0.0036572658
2021-02-08 11:00:00,3.0353942871093977,376.75,-4.6750355,-8.157726,100042.47,0.003699789
2021-02-08 12:00:00,3.1565185546875227,395.125,-4.689725,-7.781766,100022.125,0.0037508563
2021-02-08 13:00:00,3.3236328125000227,359.0,-4.76604,-7.5399575,100002.85,0.003796344
2021-02-08 14:00:00,3.4493957519531477,273.875,-4.803275,-7.5267606,99994.66,0.0038153375
2021-02-08 15:00:00,3.4346862792968977,165.5,-4.6915736,-7.5744934,99999.33,0.003821093
2021-02-08 16:00:00,3.3417297363281477,52.15625,-4.361449,-7.4605207,100012.3,0.0038068786
2021-02-08 17:00:00,3.0804687500000227,0.19976807,-4.0308805,-7.4535017,100040.54,0.0037738052
2021-02-08 18:00:00,2.9464355468750227,0.0,-3.7110057,-7.695617,100064.74,0.0037529566
2021-02-08 19:00:00,2.8989196777343977,0.0,-3.274249,-7.9895616,100070.9,0.0037388217
2021-02-08 20:00:00,2.9119812011718977,0.0,-2.7298884,-8.254282,100068.08,0.0037543275
2021-02-08 21:00:00,2.9607177734375227,0.0,-2.246066,-8.345844,100074.016,0.0037824742
2021-02-08 22:00:00,2.9315429687500227,0.0,-1.8846785,-8.311331,100073.61,0.003811329
2021-02-08 23:00:00,2.9072204589843977,0.0,-1.6735923,-8.435693,100053.61,0.0038477029
2021-02-09 00:00:00,2.9526306152343977,0.0,-1.4407543,-8.605647,100027.08,0.003881581
2021-02-09 01:00:00,3.0573059082031477,0.0,-1.1932629,-8.761146,100010.89,0.00390812
2021-02-09 02:00:00,3.1113220214843977,0.0,-1.0050253,-9.052764,99972.26,0.003937675
2021-02-09 03:00:00,3.2450500488281477,0.0,-0.7407313,-9.587884,99910.805,0.0039719604
2021-02-09 04:00:00,3.5386901855468977,0.0,-0.37278074,-10.251259,99856.99,0.0040141176
2021-02-09 05:00:00,3.8225341796875227,0.0,-0.09686336,-10.836448,99789.234,0.004051979
2021-02-09 06:00:00,3.9927001953125227,0.0,-0.05001861,-11.423897,99710.58,0.0040780734
2021-02-09 07:00:00,4.126245117187523,4.2128906,0.32477283,-11.804897,99685.53,0.0041099098
2021-02-09 08:00:00,4.192468261718773,51.734375,0.757529,-12.080453,99700.78,0.004153318
2021-02-09 09:00:00,4.408715820312523,112.5,0.8264597,-12.408449,99689.01,0.0041885744
2021-02-09 10:00:00,4.587548828125023,142.5625,0.85344326,-12.585564,99681.85,0.0041916003
2021-02-09 11:00:00,4.611413574218773,157.5,0.64048815,-12.765707,99672.73,0.004160481
2021-02-09 12:00:00,4.597131347656273,130.9375,-0.022744894,-13.058847,99619.086,0.0041314582
2021-02-09 13:00:00,4.325280761718773,117.0,-0.8768612,-13.300553,99569.8,0.004070174
2021-02-09 14:00:00,4.001733398437523,75.34375,-1.65691,-13.354026,99544.65,0.0039822874
2021-02-09 15:00:00,3.7523437500000227,46.90625,-2.3042898,-13.401849,99533.71,0.003921271
2021-02-09 16:00:00,3.6484924316406477,16.9375,-2.744026,-13.330637,99545.65,0.0038778032
2021-02-09 17:00:00,3.5443664550781477,0.10623169,-2.9379601,-13.276543,99583.92,0.003872815
2021-02-09 18:00:00,3.5361877441406477,0.0,-2.8788767,-13.317658,99631.75,0.0038761955
2021-02-09 19:00:00,3.5577941894531477,0.0,-2.8735213,-13.30626,99679.29,0.0039018022
2021-02-09 20:00:00,3.6203552246093977,0.0,-3.0687573,-13.161258,99706.83,0.003938964
2021-02-09 21:00:00,3.7173706054687727,0.0,-3.328893,-12.866205,99768.055,0.0039441395
2021-02-09 22:00:00,3.5548950195312727,0.0,-3.4544373,-12.638431,99842.76,0.0039387066
2021-02-09 23:00:00,3.4520812988281477,0.0,-3.7313595,-12.169588,99920.18,0.0039123576
2021-02-10 00:00:00,3.3449035644531477,0.0,-4.205091,-11.694825,100014.66,0.003896013
2021-02-10 01:00:00,3.2045227050781477,0.0,-4.4082723,-11.363007,100101.625,0.0038612492
2021-02-10 02:00:00,3.0677734375000227,0.0,-4.168353,-11.174191,100163.74,0.0038231595
2021-02-10 03:00:00,3.0553222656250227,0.0,-3.948349,-11.151705,100225.24,0.0037779198
2021-02-10 04:00:00,3.0449462890625227,0.0,-3.834696,-11.003355,100329.27,0.0037274456
2021-02-10 05:00:00,2.9748168945312727,0.0,-3.7646155,-10.693211,100457.48,0.0037119763
2021-02-10 06:00:00,2.9143310546875227,0.0,-3.7494218,-10.375687,100588.484,0.003715198
2021-02-10 07:00:00,2.9176269531250227,5.8789062,-3.7859437,-9.928985,100741.55,0.0037281043
2021-02-10 08:00:00,2.9048400878906477,67.59375,-3.731517,-9.699505,100885.59,0.0037723572
2021-02-10 09:00:00,3.2391906738281477,169.25,-3.3460298,-9.536853,100992.93,0.0038079184
2021-02-10 10:00:00,3.6232849121093977,244.375,-2.9071472,-9.328861,101073.14,0.0038447392
2021-02-10 11:00:00,3.8444458007812727,311.875,-2.4965804,-9.032572,101140.74,0.0038865705
2021-02-10 12:00:00,4.113916015625023,347.5,-2.2094207,-8.650182,101167.695,0.003919046
2021-02-10 13:00:00,4.294335937500023,350.5,-2.0838122,-8.258396,101194.75,0.0039376034
2021-02-10 14:00:00,4.443933105468773,286.75,-2.0092177,-7.7989416,101263.305,0.0039417855
2021-02-10 15:00:00,4.476770019531273,176.5,-1.9390948,-7.702913,101325.79,0.003941434
2021-02-10 16:00:00,4.467858886718773,58.859375,-1.7782211,-7.748409,101386.48,0.0039277207
2021-02-10 17:00:00,4.211480712890648,0.5649414,-1.5407995,-8.03717,101441.96,0.003882306
2021-02-10 18:00:00,4.114160156250023,0.0,-1.1702232,-8.502116,101482.89,0.0038688502
2021-02-10 19:00:00,4.181909179687523,0.0,-0.6224841,-8.714846,101520.09,0.0038818433
2021-02-10 20:00:00,4.260644531250023,0.0,0.04424411,-8.794687,101560.234,0.0039231433
2021-02-10 21:00:00,4.424127197265648,0.0,0.80768013,-8.839257,101595.37,0.003976449
2021-02-10 22:00:00,4.543359375000023,0.0,1.5734329,-8.769048,101614.88,0.0040131235
2021-02-10 23:00:00,4.540887451171898,0.0,2.2795298,-8.661766,101625.41,0.0040583545
2021-02-11 00:00:00,4.574639892578148,0.0,2.8343368,-8.691289,101609.43,0.0041005723
2021-02-11 01:00:00,4.511041259765648,0.0,3.2562256,-8.890143,101571.58,0.004126096
2021-02-11 02:00:00,4.494531250000023,0.0,3.683904,-9.129423,101514.46,0.004110605
2021-02-11 03:00:00,4.458428955078148,0.0,4.7435775,-8.988043,101495.484,0.004084255
2021-02-11 04:00:00,4.453973388671898,0.0,6.01174,-8.463278,101554.945,0.0039990675
2021-02-11 05:00:00,4.285119628906273,0.0,5.8736143,-8.977109,101585.15,0.0038684686
2021-02-11 06:00:00,4.070275878906273,0.0,5.984742,-10.226169,101527.46,0.0037304412
2021-02-11 07:00:00,3.7288757324218977,3.2753906,6.458526,-10.810561,101525.08,0.003622231
2021-02-11 08:00:00,3.5520874023437727,46.75,6.8459,-11.067534,101556.03,0.0035829567
2021-02-11 09:00:00,3.4777770996093977,122.9375,6.793051,-11.275656,101562.766,0.0035935116
2021-02-11 10:00:00,3.4885498046875227,171.4375,6.711532,-11.324972,101556.53,0.0036461977
2021-02-11 11:00:00,3.6155944824218977,176.25,6.63786,-11.338354,101540.93,0.003704578
2021-02-11 12:00:00,3.6199890136718977,180.25,6.3165193,-11.400802,101504.67,0.0037467096
2021-02-11 13:00:00,3.6729980468750227,143.875,6.066147,-11.36402,101456.85,0.0038068788
2021-02-11 14:00:00,3.7833496093750227,106.5,6.054966,-11.151815,101426.97,0.003896277
2021-02-11 15:00:00,3.9497314453125227,59.671875,6.0102043,-11.002778,101387.625,0.003989223
2021-02-11 16:00:00,4.109887695312523,18.3125,5.945719,-10.828052,101374.19,0.0040659895
2021-02-11 17:00:00,4.214624023437523,0.19909668,5.8507032,-10.548662,101378.36,0.004154094
2021-02-11 18:00:00,4.414941406250023,0.0,5.8037195,-10.321604,101399.625,0.00424419
2021-02-11 19:00:00,4.526055908203148,0.0,5.800908,-10.286749,101411.55,0.0043044644
2021-02-11 20:00:00,4.580926513671898,0.0,5.7484956,-10.30585,101417.6,0.00434376
2021-02-11 21:00:00,4.548486328125023,0.0,5.7036877,-10.316697,101434.23,0.0043598837
2021-02-11 22:00:00,4.524163818359398,0.0,5.44793,-10.371825,101443.445,0.004350265
2021-02-11 23:00:00,4.583978271484398,0.0,5.0160336,-10.446588,101438.62,0.004318308
2021-02-12 00:00:00,4.733605957031273,0.0,4.761869,-10.476988,101423.38,0.0043098447
2021-02-12 01:00:00,4.839318847656273,0.0,4.592907,-10.325146,101429.77,0.00431096
2021-02-12 02:00:00,4.963220214843773,0.0,4.4482064,-10.049039,101435.23,0.0043277107
2021-02-12 03:00:00,5.159539794921898,0.0,4.476226,-9.908602,101459.21,0.004309111
2021-02-12 04:00:00,5.273004150390648,0.0,4.556524,-9.950364,101496.73,0.004253149
2021-02-12 05:00:00,5.288690185546898,0.0,4.615508,-10.111945,101538.89,0.004199401
2021-02-12 06:00:00,5.269921875000023,0.0,4.71186,-10.372213,101578.26,0.0041344953
2021-02-12 07:00:00,5.155450439453148,5.2089844,4.7244425,-10.683297,101643.836,0.004027818
2021-02-12 08:00:00,5.113244628906273,57.578125,4.7584043,-10.912126,101719.9,0.0038967612
2021-02-12 09:00:00,5.314874267578148,133.3125,4.719202,-11.05258,101787.836,0.003828004
2021-02-12 10:00:00,5.696893310546898,163.5,4.7445517,-11.160063,101851.26,0.0038324527
2021-02-12 11:00:00,5.786340332031273,202.25,4.899769,-11.177909,101913.81,0.0038528286
2021-02-12 12:00:00,5.883508300781273,244.5625,5.0103354,-11.091637,101928.484,0.003844557
2021-02-12 13:00:00,6.123101806640648,276.125,4.951096,-11.134977,101923.055,0.003853618
2021-02-12 14:00:00,6.188836669921898,231.5625,4.727293,-11.0498905,101923.42,0.0039166943
2021-02-12 15:00:00,6.155480957031273,124.3125,4.4702187,-10.983315,101952.85,0.0039426736
2021-02-12 16:00:00,6.046899414062523,30.421875,4.3413367,-11.010252,101985.77,0.0039187204
2021-02-12 17:00:00,5.848413085937523,0.3782959,4.4190707,-11.136183,102013.38,0.0039226324
2021-02-12 18:00:00,5.751550292968773,0.0,4.7480702,-11.0727825,102048.07,0.0039361482
2021-02-12 19:00:00,5.724267578125023,0.0,5.2165146,-10.8582325,102071.305,0.0039445525
2021-02-12 20:00:00,5.789514160156273,0.0,5.8511147,-10.483739,102071.41,0.0039398745
2021-02-12 21:00:00,5.878472900390648,0.0,6.544895,-9.618615,102072.555,0.0039582965
2021-02-12 22:00:00,5.783868408203148,0.0,7.1627874,-8.816806,102073.07,0.0039996565
2021-02-12 23:00:00,5.685632324218773,0.0,7.596714,-8.153983,102072.836,0.0040220763
2021-02-13 00:00:00,5.537194824218773,0.0,7.713887,-7.9289365,102045.01,0.004086344
2021-02-13 01:00:00,5.460534667968773,0.0,7.7866697,-7.7099624,102035.56,0.0041829473
2021-02-13 02:00:00,5.339624023437523,0.0,7.8494563,-7.827599,102005.484,0.0042730346
2021-02-13 03:00:00,5.187677001953148,0.0,7.9327674,-8.157562,101971.44,0.0043260343
2021-02-13 04:00:00,5.195428466796898,0.0,8.135691,-8.416128,101950.65,0.004365217
2021-02-13 05:00:00,5.227563476562523,0.0,8.393297,-8.692199,101927.16,0.004451101
2021-02-13 06:00:00,5.251977539062523,0.0,8.64389,-8.7384405,101905.25,0.004533806
2021-02-13 07:00:00,5.295526123046898,2.6083984,8.937106,-8.66463,101912.32,0.00462776
2021-02-13 08:00:00,5.413781738281273,21.5625,9.247752,-8.459623,101920.61,0.0047294884
2021-02-13 09:00:00,5.577111816406273,55.25,9.291422,-8.074403,101918.36,0.004771349
2021-02-13 10:00:00,5.771447753906273,90.34375,9.375338,-7.168019,101959.28,0.0048604663
2021-02-13 11:00:00,5.914392089843773,97.09375,9.2348,-6.787856,101990.17,0.0049585416
2021-02-13 12:00:00,5.900567626953148,75.21875,8.74988,-6.428537,101977.266,0.0050368
2021-02-13 13:00:00,6.007928466796898,67.6875,8.248641,-6.252881,101970.055,0.0051304707
2021-02-13 14:00:00,6.235375976562523,48.34375,7.980689,-6.6334524,101927.875,0.0052300566
2021-02-13 15:00:00,6.430841064453148,37.1875,8.135225,-7.2940383,101848.3,0.00533562
2021-02-13 16:00:00,6.804132080078148,12.7890625,8.592509,-7.6341925,101788.97,0.0054408205
2021-02-13 17:00:00,7.224328613281273,0.2824707,8.984239,-6.705654,101835.43,0.0055900253
2021-02-13 18:00:00,7.841210937500023,0.0,8.685156,-5.1660876,101968.01,0.0057974583
2021-02-13 19:00:00,8.313531494140648,0.0,8.711078,-5.2312975,101990.99,0.0059678396
2021-02-13 20:00:00,8.451074218750023,0.0,8.74058,-5.408216,101960.12,0.0060950145
2021-02-13 21:00:00,8.570886230468773,0.0,8.995097,-5.3285537,101917.85,0.0062107337
2021-02-13 22:00:00,8.527795410156273,0.0,9.364796,-5.3287883,101860.42,0.006345687
2021-02-13 23:00:00,8.572381591796898,0.0,10.061846,-4.9999723,101778.125,0.006484555
2021-02-14 00:00:00,8.721337890625023,0.0,10.483222,-4.5072227,101714.2,0.0066408375
2021-02-14 01:00:00,8.932153320312523,0.0,10.772066,-4.267558,101634.15,0.0067802765
2021-02-14 02:00:00,9.130792236328148,0.0,10.966641,-3.923233,101566.08,0.006892412
2021-02-14 03:00:00,9.329705810546898,0.0,11.131548,-3.7560182,101516.266,0.0070043453
2021-02-14 04:00:00,9.670648193359398,0.0,11.459062,-3.7153769,101446.65,0.0071008513
2021-02-14 05:00:00,9.923791503906273,0.0,11.907254,-3.615583,101383.77,0.0071635772
2021-02-14 06:00:00,10.105523681640648,0.0,12.59734,-3.3456085,101339.76,0.007214159
2021-02-14 07:00:00,10.281030273437523,2.3066406,12.87579,-2.9107118,101312.96,0.0072761793
2021-02-14 08:00:00,10.514489746093773,22.0,13.281782,-2.4960754,101314.19,0.0073423935
2021-02-14 09:00:00,10.718682861328148,37.984375,13.732063,-1.5923169,101299.63,0.0073899957
2021-02-14 10:00:00,10.846795654296898,38.90625,13.709677,-1.2239919,101287.42,0.0073727285
2021-02-14 11:00:00,10.835351562500023,74.03125,13.627635,-0.88289225,101264.625,0.007380207
2021-02-14 12:00:00,10.880487060546898,49.1875,13.39549,-0.24988556,101230.945,0.007433717
2021-02-14 13:00:00,10.956079101562523,40.140625,13.198462,0.19869334,101187.01,0.0074470555
2021-02-14 14:00:00,11.010247802734398,41.78125,13.116872,0.3673045,101148.1,0.007457896
2021-02-14 15:00:00,11.039758300781273,28.132812,12.885744,0.71438295,101109.43,0.0075188284
2021-02-14 16:00:00,11.094873046875023,6.9472656,12.179867,1.1277201,101091.81,0.007592817
2021-02-14 17:00:00,11.104730224609398,0.05758667,11.019253,1.9558626,101099.375,0.0076703974
2021-02-14 18:00:00,11.102471923828148,0.0,9.452803,3.1290803,101138.62,0.0077424385
2021-02-14 19:00:00,11.005364990234398,0.0,7.827089,3.4356003,101196.73,0.0077613937
2021-02-14 20:00:00,10.901635742187523,0.0,6.822795,3.5488145,101232.414,0.0077475663
2021-02-14 21:00:00,10.868127441406273,0.0,5.564259,3.487214,101238.3,0.0076841204
2021-02-14 22:00:00,10.650354003906273,0.0,4.4847813,3.4009204,101259.99,0.007552067
2021-02-14 23:00:00,10.372247314453148,0.0,3.945754,3.144314,101251.516,0.007397317
2021-02-15 00:00:00,10.053979492187523,0.0,3.7562993,2.668968,101254.46,0.0073232464
2021-02-15 01:00:00,9.828576660156273,0.0,3.690814,2.4854097,101264.91,0.0072815176
2021-02-15 02:00:00,9.691491699218773,0.0,3.7716455,2.6685586,101269.48,0.0072296895
2021-02-15 03:00:00,9.675012207031273,0.0,3.9807532,3.0265694,101265.53,0.0071855034
2021-02-15 04:00:00,9.648828125000023,0.0,4.125148,3.0931995,101281.97,0.0071966015
2021-02-15 05:00:00,9.647027587890648,0.0,4.176492,3.122314,101318.43,0.0071636355
2021-02-15 06:00:00,9.590722656250023,0.0,4.3080797,2.9755833,101351.18,0.0071470016
2021-02-15 07:00:00,9.604486083984398,13.6171875,4.6851015,2.5324388,101403.766,0.007153108
2021-02-15 08:00:00,9.811212158203148,130.625,5.567918,2.254998,101452.27,0.007322889
2021-02-15 09:00:00,10.582543945312523,269.625,6.2386374,2.0534596,101498.055,0.007470007
2021-02-15 10:00:00,10.874963378906273,367.625,6.492939,1.8743092,101507.58,0.0075247884
2021-02-15 11:00:00,11.072076416015648,383.625,6.6344457,1.7972676,101501.85,0.007519291
2021-02-15 12:00:00,11.171868896484398,378.375,6.818681,1.643048,101486.59,0.007497697
2021-02-15 13:00:00,11.182946777343773,328.625,7.05552,1.4521167,101470.71,0.007480925
2021-02-15 14:00:00,11.128747558593773,245.1875,6.692869,0.61654365,101392.34,0.0075253393
2021-02-15 15:00:00,10.955926513671898,95.8125,6.6266065,-0.42699832,101293.48,0.007637338
2021-02-15 16:00:00,10.715142822265648,24.773438,7.194099,-0.70356417,101220.71,0.00768727
2021-02-15 17:00:00,10.626550292968773,0.6530762,8.072689,-0.18026724,101168.47,0.0077459756
2021-02-15 18:00:00,10.791345214843773,0.0,8.925311,0.98299146,101097.766,0.0078044236
2021-02-15 19:00:00,11.050988769531273,0.0,9.854187,3.4763134,101055.39,0.0075656623
2021-02-15 20:00:00,11.207696533203148,0.0,10.812527,4.104088,101017.05,0.0071644983
2021-02-15 21:00:00,11.017785644531273,0.0,11.069956,3.7953248,100958.125,0.007274982
2021-02-15 22:00:00,11.207727050781273,0.0,10.856763,4.1341267,100914.016,0.0073837265
2021-02-15 23:00:00,11.208489990234398,0.0,10.458144,4.2584453,100852.01,0.0074573853
2021-02-16 00:00:00,11.206262207031273,0.0,9.799709,4.206982,100788.62,0.007534618
2021-02-16 01:00:00,11.061975097656273,0.0,8.944419,4.1833873,100736.32,0.0075972877
