datetime,temperature,solar_irradiance,windspeed_north,windspeed_east,pressure,spec_humidity
2021-06-15 05:00:00,14.714807128906273,99.53125,-0.79620206,-0.17829359,102257.19,0.009270216
2021-06-15 06:00:00,14.924768066406273,220.4375,-0.28718853,-0.71130073,102254.57,0.009232081
2021-06-15 07:00:00,15.105004882812523,341.25,0.21963477,-1.0585966,102242.305,0.009071855
2021-06-15 08:00:00,15.410058593750023,447.0,0.539094,-0.9817914,102234.3,0.009018449
2021-06-15 09:00:00,15.619073486328148,558.0,0.7662314,-0.7311088,102211.26,0.008968864
2021-06-15 10:00:00,15.746057128906273,697.25,0.99109924,-0.4285699,102176.32,0.008942169
2021-06-15 11:00:00,15.863122558593773,813.0,1.2056649,-0.113553286,102142.08,0.008953636
2021-06-15 12:00:00,15.965325927734398,866.25,1.3695309,0.24650162,102089.336,0.008946032
2021-06-15 13:00:00,16.050866699218773,852.5,1.4368782,0.67717177,102040.945,0.008976577
2021-06-15 14:00:00,16.095483398437523,795.25,1.3729234,1.1141781,101993.164,0.009052904
2021-06-15 15:00:00,16.088586425781273,702.5,1.223217,1.4160876,101953.62,0.009144498
2021-06-15 16:00:00,16.066125488281273,564.75,1.0777915,1.5326474,101884.83,0.009220833
2021-06-15 17:00:00,16.001824951171898,405.25,0.9965657,1.4913636,101815.59,0.009266647
2021-06-15 18:00:00,15.927636718750023,240.75,1.0097182,1.3636099,101754.016,0.0093010105
2021-06-15 19:00:00,15.833612060546898,92.21875,1.0909393,1.2088703,101710.17,0.009377333
2021-06-15 20:00:00,15.680780029296898,5.5820312,1.1704185,1.0323124,101686.38,0.009476543
2021-06-15 21:00:00,15.545037841796898,0.0,1.4412572,0.98604405,101667.766,0.009476571
2021-06-15 22:00:00,15.413598632812523,0.0,1.7627528,1.0151109,101625.555,0.009472778
2021-06-15 23:00:00,15.319665527343773,0.0,1.9700677,1.0546021,101568.65,0.009514754
2021-06-16 00:00:00,15.297845458984398,0.0,2.1241665,1.0677085,101506.03,0.009568168
2021-06-16 01:00:00,15.251794433593773,0.0,2.3052464,1.025429,101431.84,0.009613955
2021-06-16 02:00:00,15.196343994140648,0.0,2.5081756,0.9281601,101364.33,0.009659732
2021-06-16 03:00:00,15.104302978515648,0.0,2.4711173,0.83198476,101303.75,0.009755081
2021-06-16 04:00:00,15.153924560546898,15.222656,2.4193563,0.83583385,101256.05,0.009880957
2021-06-16 05:00:00,15.336297607421898,108.4375,2.5032444,1.0332069,101230.88,0.010037339
2021-06-16 06:00:00,15.590386962890648,234.25,2.4227993,1.274663,101210.84,0.010178463
2021-06-16 07:00:00,15.763940429687523,323.75,2.2392793,1.4724238,101195.945,0.01033105
2021-06-16 08:00:00,15.931176757812523,385.875,1.9813206,1.627874,101177.04,0.0104683535
2021-06-16 09:00:00,16.086663818359398,496.5,1.626274,1.8025696,101143.63,0.010571335
2021-06-16 10:00:00,16.148675537109398,601.25,1.2303178,1.9956217,101107.734,0.010636181
2021-06-16 11:00:00,16.207116699218773,644.75,0.77333605,2.1494246,101078.52,0.01065907
2021-06-16 12:00:00,16.204400634765648,631.75,0.1480363,2.2489944,101034.59,0.010678138
2021-06-16 13:00:00,16.097497558593773,625.0,-0.5690054,2.0914316,101010.76,0.010662883
2021-06-16 14:00:00,15.997613525390648,570.75,-1.1352344,1.6301519,101008.33,0.010598055
2021-06-16 15:00:00,15.862115478515648,454.75,-1.9095293,1.525728,100995.5,0.010475979
2021-06-16 16:00:00,15.721520996093773,336.125,-2.970112,1.8606939,100977.03,0.010250877
2021-06-16 17:00:00,15.505853271484398,212.625,-3.9876668,2.2193787,100980.555,0.0098999
2021-06-16 18:00:00,15.313562011718773,97.375,-4.9174476,2.5473957,100996.86,0.009480289
2021-06-16 19:00:00,15.144311523437523,30.609375,-5.464564,2.7282224,101023.48,0.009068363
2021-06-16 20:00:00,15.021875000000023,2.21875,-5.582577,2.780497,101050.58,0.008778571
2021-06-16 21:00:00,14.948480224609398,0.0,-5.4860215,2.7674842,101074.14,0.008595534
2021-06-16 22:00:00,14.937158203125023,0.0,-5.3654795,2.667626,101071.81,0.008408623
2021-06-16 23:00:00,14.933129882812523,0.0,-5.288075,2.5608115,101073.53,0.008252282
2021-06-17 00:00:00,14.914392089843773,0.0,-5.2613955,2.4868436,101070.57,0.0081607
2021-06-17 01:00:00,14.881005859375023,0.0,-5.364407,2.4914699,101074.85,0.008122515
2021-06-17 02:00:00,14.831170654296898,0.0,-5.444865,2.2665672,101092.336,0.008122511
2021-06-17 03:00:00,14.784082031250023,0.0,-5.447563,2.1039925,101108.484,0.00814924
2021-06-17 04:00:00,14.760552978515648,14.761719,-5.6244135,2.2060847,101114.18,0.008195055
2021-06-17 05:00:00,14.797387695312523,115.125,-5.976732,2.5792146,101113.375,0.008229431
2021-06-17 06:00:00,14.949853515625023,264.375,-6.3395348,2.7425728,101139.266,0.008229402
2021-06-17 07:00:00,15.053430175781273,384.25,-6.66694,2.5296402,101185.15,0.008187402
2021-06-17 08:00:00,15.095178222656273,448.0,-6.845251,2.243153,101235.73,0.008187419
2021-06-17 09:00:00,15.084832763671898,557.75,-6.608172,1.923313,101276.98,0.008156909
2021-06-17 10:00:00,15.131860351562523,620.5,-6.0334096,1.6213837,101337.89,0.008099617
2021-06-17 11:00:00,15.196466064453148,688.0,-5.6319604,1.5745096,101373.05,0.008038466
2021-06-17 12:00:00,15.223962402343773,777.25,-6.0270047,1.7716484,101349.56,0.008000243
2021-06-17 13:00:00,15.282281494140648,844.5,-5.9310894,2.258094,101381.695,0.007962
2021-06-17 14:00:00,15.345178222656273,805.75,-6.0160336,2.325854,101397.555,0.0079047
2021-06-17 15:00:00,15.377282714843773,643.0,-5.89334,2.3532047,101448.664,0.007843602
2021-06-17 16:00:00,15.312280273437523,451.125,-5.986683,2.245189,101473.24,0.007759634
2021-06-17 17:00:00,15.255334472656273,288.75,-6.271357,2.2433093,101489.266,0.0076947566
2021-06-17 18:00:00,15.187158203125023,139.125,-6.4652467,1.9986893,101511.16,0.0076756743
2021-06-17 19:00:00,15.121789550781273,55.84375,-6.3463387,1.6573453,101543.98,0.0077653304
2021-06-17 20:00:00,15.059472656250023,5.1035156,-5.9471016,1.4096073,101592.0,0.00789696
2021-06-17 21:00:00,15.010827636718773,0.0,-5.8474255,1.5192039,101600.2,0.008064832
2021-06-17 22:00:00,15.006768798828148,0.0,-6.0966206,1.577075,101578.64,0.0083318865
2021-06-17 23:00:00,15.048883056640648,0.0,-6.0457945,1.313116,101572.51,0.008789676
2021-06-18 00:00:00,15.043695068359398,0.0,-6.2356014,0.79870653,101544.83,0.009136826
2021-06-18 01:00:00,15.007623291015648,0.0,-6.5385847,0.26731145,101519.36,0.009274147
2021-06-18 02:00:00,14.926477050781273,0.0,-6.718256,-0.05519581,101499.414,0.009155869
2021-06-18 03:00:00,14.842309570312523,0.0,-6.9409175,-0.18438959,101492.77,0.008972726
2021-06-18 04:00:00,14.777886962890648,12.3125,-7.1810603,-0.5751467,101506.59,0.008839164
2021-06-18 05:00:00,14.784173583984398,91.65625,-7.4587593,-1.0593815,101518.64,0.008694162
2021-06-18 06:00:00,14.856469726562523,227.4375,-7.6624722,-1.0002826,101532.5,0.00866361
2021-06-18 07:00:00,14.950860595703148,380.25,-7.923127,-0.9824282,101548.56,0.008587293
2021-06-18 08:00:00,15.066461181640648,507.75,-8.095425,-1.3066686,101543.85,0.008343144
2021-06-18 09:00:00,15.149804687500023,587.25,-7.9450727,-1.3638163,101550.62,0.008289747
2021-06-18 10:00:00,15.217309570312523,641.75,-7.6371055,-1.0580286,101558.12,0.0083241
2021-06-18 11:00:00,15.247003173828148,722.75,-7.4225073,-0.46866035,101560.48,0.008366092
2021-06-18 12:00:00,15.226831054687523,777.25,-7.3126516,0.1142118,101562.88,0.008373774
2021-06-18 13:00:00,15.144921875000023,802.25,-7.1999373,0.44769144,101553.445,0.008354694
2021-06-18 14:00:00,15.036584472656273,773.25,-7.0447836,0.6511216,101539.87,0.008312724
2021-06-18 15:00:00,14.957666015625023,670.0,-6.9566517,0.8348396,101531.34,0.008228797
2021-06-18 16:00:00,14.976770019531273,507.375,-6.9461684,0.8603765,101527.2,0.008125795
2021-06-18 17:00:00,14.933343505859398,345.0,-6.874083,0.7078507,101516.05,0.008018971
2021-06-18 18:00:00,14.856591796875023,200.5,-6.6505623,0.58067405,101518.14,0.007915969
2021-06-18 19:00:00,14.766839599609398,78.3125,-6.189842,0.61048824,101539.11,0.007839666
2021-06-18 20:00:00,14.647088623046898,5.53125,-5.4714446,0.5816407,101585.984,0.0077900533
2021-06-18 21:00:00,14.503350830078148,0.0,-4.8310976,0.6277176,101627.5,0.0076870546
2021-06-18 22:00:00,14.259118652343773,0.0,-4.363151,0.7292292,101620.32,0.0075325603
2021-06-18 23:00:00,14.076745605468773,0.0,-4.0610037,0.769598,101597.57,0.007385701
2021-06-19 00:00:00,13.947351074218773,0.0,-4.118246,0.82237,101548.52,0.0072998716
2021-06-19 01:00:00,13.826135253906273,0.0,-4.3740535,0.7056402,101478.87,0.007252201
2021-06-19 02:00:00,13.726312255859398,0.0,-3.747703,0.06330721,101470.32,0.007111089
2021-06-19 03:00:00,13.662988281250023,0.0,-2.6357608,-0.46663392,101514.15,0.006912753
2021-06-19 04:00:00,13.755120849609398,16.96875,-2.81113,0.02739287,101458.08,0.0069337594
2021-06-19 05:00:00,13.729577636718773,125.5625,-2.790804,0.28145707,101411.055,0.007008157
2021-06-19 06:00:00,13.957208251953148,272.875,-2.729601,0.015310474,101391.4,0.0069642956
2021-06-19 07:00:00,14.070367431640648,434.5,-2.5962217,-0.36969036,101358.445,0.006962401
2021-06-19 08:00:00,14.197412109375023,582.5,-2.0569692,-0.4379199,101338.44,0.006888013
2021-06-19 09:00:00,14.352380371093773,704.0,-1.3682885,-0.60725164,101313.2,0.006849877
2021-06-19 10:00:00,14.634606933593773,740.25,-0.48361957,-1.0059423,101277.86,0.0071627074
2021-06-19 11:00:00,14.937402343750023,784.5,0.19866312,-1.461578,101192.875,0.007486993
2021-06-19 12:00:00,15.277368164062523,882.0,0.7163273,-1.7844667,101095.23,0.0077559697
2021-06-19 13:00:00,15.608117675781273,878.75,1.2232316,-1.8936031,101006.336,0.008133656
2021-06-19 14:00:00,15.839898681640648,795.75,1.8215754,-1.9673513,100937.56,0.008625789
2021-06-19 15:00:00,15.935510253906273,644.75,2.4009986,-2.056955,100891.016,0.0090988455
2021-06-19 16:00:00,15.838586425781273,299.0,2.7300184,-2.3154664,100833.52,0.009449814
2021-06-19 17:00:00,15.621789550781273,146.3125,2.767726,-2.6389508,100778.52,0.009659639
2021-06-19 18:00:00,15.405725097656273,78.46875,2.5958312,-2.9493353,100724.07,0.009751208
2021-06-19 19:00:00,15.278680419921898,26.023438,2.4437509,-3.2356277,100678.01,0.009797004
2021-06-19 20:00:00,15.177270507812523,1.7475586,2.4384544,-3.562203,100649.24,0.009835184
2021-06-19 21:00:00,15.096978759765648,0.0,2.4936228,-3.7915132,100632.74,0.009842885
2021-06-19 22:00:00,14.981317138671898,0.0,2.5911336,-3.5122051,100618.79,0.009831495
2021-06-19 23:00:00,14.917291259765648,0.0,2.666793,-2.8034256,100585.62,0.009801004
2021-06-20 00:00:00,14.868341064453148,0.0,2.4902868,-2.3654926,100540.0,0.0097323535
2021-06-20 01:00:00,14.830407714843773,0.0,2.3833928,-2.3535955,100504.05,0.0096484525
2021-06-20 02:00:00,14.803155517578148,0.0,2.4227684,-2.2687407,100480.52,0.009591289
2021-06-20 03:00:00,14.787988281250023,0.0,2.3794332,-1.9171827,100469.516,0.009556935
2021-06-20 04:00:00,14.880914306640648,11.605469,2.1494918,-1.5977353,100465.484,0.009560749
2021-06-20 05:00:00,15.005670166015648,90.65625,1.9526443,-1.572969,100466.15,0.009598913
2021-06-20 06:00:00,15.195214843750023,189.75,1.8503907,-1.6380483,100471.23,0.009614193
2021-06-20 07:00:00,15.314416503906273,269.5,1.8899242,-1.6892843,100486.7,0.009602748
2021-06-20 08:00:00,15.404840087890648,279.625,2.0254416,-1.7246916,100493.234,0.009576038
2021-06-20 09:00:00,15.413140869140648,302.5,2.065634,-1.7564018,100513.32,0.00951119
2021-06-20 10:00:00,15.349969482421898,338.0,1.9418061,-1.8553576,100534.33,0.009434919
2021-06-20 11:00:00,15.342401123046898,321.75,1.6552125,-2.0577295,100565.266,0.009358628
2021-06-20 12:00:00,15.343682861328148,284.0,1.2618283,-2.1773283,100585.82,0.009328078
2021-06-20 13:00:00,15.323083496093773,264.5,0.6903325,-2.2226484,100610.05,0.0092898905
2021-06-20 14:00:00,15.294519042968773,291.0,-0.031138718,-2.2466528,100635.31,0.009244065
2021-06-20 15:00:00,15.258813476562523,344.375,-0.8271679,-2.202088,100640.984,0.009217296
2021-06-20 16:00:00,15.262139892578148,343.125,-1.4304937,-2.119149,100636.38,0.009217242
2021-06-20 17:00:00,15.336175537109398,271.5,-1.7099589,-2.0126126,100628.42,0.009194314
2021-06-20 18:00:00,15.408776855468773,148.0625,-1.8561444,-1.8397613,100625.38,0.009224792
2021-06-20 19:00:00,15.431939697265648,45.171875,-1.902468,-1.7038195,100645.36,0.00932012
2021-06-20 20:00:00,15.399926757812523,2.6748047,-1.7914788,-1.5840856,100669.23,0.009461225
2021-06-20 21:00:00,15.324914550781273,0.0,-1.7229573,-1.505925,100695.22,0.009537476
2021-06-20 22:00:00,15.252587890625023,0.0,-1.8990147,-1.4360279,100701.28,0.009579393
2021-06-20 23:00:00,15.158410644531273,0.0,-2.3811743,-1.4542078,100701.11,0.009651831
2021-06-21 00:00:00,15.109643554687523,0.0,-3.0981903,-1.7469753,100679.47,0.009754785
2021-06-21 01:00:00,15.092919921875023,0.0,-4.006622,-2.406104,100653.4,0.009850116
2021-06-21 02:00:00,15.059594726562523,0.0,-4.7582974,-3.2420864,100642.19,0.009907315
2021-06-21 03:00:00,15.026086425781273,0.0,-5.538785,-3.9335163,100659.04,0.009914902
2021-06-21 04:00:00,14.968530273437523,2.9833984,-6.067789,-5.014889,100693.45,0.009758469
2021-06-21 05:00:00,14.861871337890648,18.234375,-6.4724436,-6.0794683,100764.14,0.009376978
2021-06-21 06:00:00,14.510827636718773,44.21875,-7.102326,-5.90356,100849.53,0.00899931
2021-06-21 07:00:00,14.234002685546898,87.84375,-7.732809,-5.385137,100924.99,0.0087284595
2021-06-21 08:00:00,14.094628906250023,144.6875,-8.122943,-5.036972,100975.375,0.008472873
2021-06-21 09:00:00,14.069543457031273,214.9375,-8.293539,-4.734145,101013.555,0.008289773
2021-06-21 10:00:00,14.124963378906273,287.875,-8.4361725,-4.4423404,101073.836,0.008167713
2021-06-21 11:00:00,14.278680419921898,353.125,-8.490022,-4.2702885,101135.29,0.008018946
2021-06-21 12:00:00,14.477655029296898,408.25,-8.49103,-4.0511823,101189.96,0.007847292
2021-06-21 13:00:00,14.723413085937523,415.875,-8.49609,-3.7563913,101247.734,0.00769662
2021-06-21 14:00:00,14.960198974609398,374.5,-8.441874,-3.4647515,101298.62,0.0076813693
2021-06-21 15:00:00,15.197106933593773,302.25,-8.234478,-3.300277,101343.35,0.007854938
2021-06-21 16:00:00,15.416040039062523,228.625,-7.694545,-3.0523543,101384.23,0.00822877
2021-06-21 17:00:00,15.479028320312523,153.9375,-6.983219,-2.9563754,101436.55,0.00857209
2021-06-21 18:00:00,15.488977050781273,94.84375,-6.2693753,-3.0372748,101484.13,0.008747575
2021-06-21 19:00:00,15.460778808593773,44.703125,-5.622403,-2.9504747,101553.46,0.008907796
2021-06-21 20:00:00,15.375451660156273,3.649414,-5.1816225,-2.966778,101630.06,0.009003207
2021-06-21 21:00:00,15.310113525390648,0.0,-4.894086,-2.8378172,101706.0,0.009045174
2021-06-21 22:00:00,15.189111328125023,0.0,-4.810887,-2.6952915,101739.92,0.009018494
2021-06-21 23:00:00,15.076806640625023,0.0,-4.7737927,-2.5529962,101764.85,0.008995665
2021-06-22 00:00:00,14.936547851562523,0.0,-4.6819143,-2.5993862,101792.11,0.009003309
2021-06-22 01:00:00,14.808831787109398,0.0,-4.3916683,-2.711277,101807.17,0.008980444
2021-06-22 02:00:00,14.687219238281273,0.0,-4.327266,-2.6221588,101844.19,0.008976677
2021-06-22 03:00:00,14.587854003906273,0.0,-4.2175927,-2.6694703,101869.2,0.0089081
2021-06-22 04:00:00,14.574578857421898,10.3984375,-4.206606,-2.8649068,101899.99,0.008645026
2021-06-22 05:00:00,14.539697265625023,93.8125,-4.3266788,-3.2955217,101950.8,0.008412525
2021-06-22 06:00:00,14.450280761718773,253.625,-4.4250984,-3.7444854,102016.01,0.008130405
2021-06-22 07:00:00,14.400262451171898,409.5,-4.705902,-4.05732,102081.84,0.0076878564
2021-06-22 08:00:00,14.386865234375023,587.25,-4.9747334,-3.979734,102112.23,0.0072644246
2021-06-22 09:00:00,14.512658691406273,730.75,-5.198367,-3.5179574,102135.81,0.006965044
2021-06-22 10:00:00,14.679772949218773,836.75,-5.4100103,-2.9910524,102156.61,0.006860277
2021-06-22 11:00:00,14.872460937500023,903.5,-5.699272,-2.510313,102182.37,0.006890773
2021-06-22 12:00:00,15.053186035156273,923.25,-5.9965506,-1.9541408,102199.67,0.006957463
2021-06-22 13:00:00,15.205834960937523,881.0,-6.294474,-1.3436905,102232.67,0.007028068
2021-06-22 14:00:00,15.286676025390648,821.5,-6.5980234,-0.72489846,102257.0,0.0071214824
2021-06-22 15:00:00,15.306237792968773,713.25,-6.744113,-0.2474939,102286.125,0.007233966
2021-06-22 16:00:00,15.333581542968773,562.25,-6.801536,0.05060181,102300.734,0.0073789344
2021-06-22 17:00:00,15.304406738281273,391.875,-6.7109127,0.24358904,102323.04,0.007596376
2021-06-22 18:00:00,15.175500488281273,230.0,-6.606342,0.3746162,102350.7,0.007848116
2021-06-22 19:00:00,15.000390625000023,75.96875,-6.4172754,0.4087916,102385.07,0.0080770105
2021-06-22 20:00:00,14.781121826171898,5.0507812,-6.0272484,0.3735897,102421.78,0.008252535
2021-06-22 21:00:00,14.600518798828148,0.0,-5.8033075,0.3405806,102460.14,0.008306001
2021-06-22 22:00:00,14.447473144531273,0.0,-5.6128607,0.3336909,102465.77,0.0082564615
2021-06-22 23:00:00,14.375451660156273,0.0,-5.383013,0.21304998,102458.08,0.008164982
2021-06-23 00:00:00,14.321923828125023,0.0,-5.097951,-0.027404195,102437.91,0.008088774
2021-06-23 01:00:00,14.287194824218773,0.0,-4.843604,-0.24283323,102410.55,0.008012542
2021-06-23 02:00:00,14.252923583984398,0.0,-4.5914364,-0.4315741,102398.31,0.007940018
2021-06-23 03:00:00,14.208703613281273,0.0,-4.286965,-0.59651613,102388.21,0.007898044
2021-06-23 04:00:00,14.223718261718773,14.78125,-3.90201,-0.6712568,102401.25,0.007879035
2021-06-23 05:00:00,14.312463378906273,99.625,-3.4796705,-0.67682344,102418.69,0.007917207
2021-06-23 06:00:00,14.550836181640648,214.4375,-3.256838,-0.6305915,102446.69,0.007928759
2021-06-23 07:00:00,14.706201171875023,331.25,-2.973692,-0.39704204,102474.61,0.007921074
2021-06-23 08:00:00,14.891931152343773,450.125,-2.722252,0.009886578,102482.0,0.00786388
2021-06-23 09:00:00,15.064843750000023,563.5,-2.6270196,0.46385092,102483.71,0.007875264
2021-06-23 10:00:00,15.184777832031273,656.0,-2.6946883,0.8540151,102472.93,0.0079552885
2021-06-23 11:00:00,15.242700195312523,732.5,-2.8834894,1.1842695,102465.53,0.008088775
2021-06-23 12:00:00,15.251672363281273,763.25,-3.0816958,1.4485767,102456.45,0.008214545
2021-06-23 13:00:00,15.234063720703148,728.0,-3.2859201,1.5920576,102456.2,0.00832132
2021-06-23 14:00:00,15.165002441406273,615.25,-3.5013053,1.7257246,102440.52,0.008378512
2021-06-23 15:00:00,15.056481933593773,476.5,-3.6016278,1.9293009,102432.555,0.008382297
2021-06-23 16:00:00,14.929071044921898,352.0,-3.5914493,2.1237218,102426.32,0.008367013
2021-06-23 17:00:00,14.775994873046898,251.3125,-3.5132244,2.2721944,102418.3,0.008389884
2021-06-23 18:00:00,14.641687011718773,146.375,-3.2995296,2.38172,102422.19,0.0084318435
2021-06-23 19:00:00,14.548272705078148,53.890625,-2.9529953,2.4526312,102436.266,0.008496707
2021-06-23 20:00:00,14.473413085937523,3.4199219,-2.500487,2.4926953,102456.66,0.008592066
2021-06-23 21:00:00,14.456506347656273,0.0,-2.1063213,2.4286861,102473.75,0.008683578
2021-06-23 22:00:00,14.359948730468773,0.0,-1.8277544,2.2838986,102451.62,0.008763625
2021-06-23 23:00:00,14.314538574218773,0.0,-1.553947,2.1879582,102425.625,0.008862728
2021-06-24 00:00:00,14.309716796875023,0.0,-1.3392699,2.1462152,102387.336,0.008988532
2021-06-24 01:00:00,14.300897216796898,0.0,-1.2264904,2.1008701,102351.414,0.009129619
2021-06-24 02:00:00,14.361657714843773,0.0,-1.1791229,1.9446952,102329.055,0.009282172
2021-06-24 03:00:00,14.483666992187523,0.0,-1.1182244,1.7333242,102310.34,0.009427112
2021-06-24 04:00:00,14.662591552734398,4.8652344,-1.0640962,1.5186172,102299.92,0.009568247
2021-06-24 05:00:00,14.840234375000023,39.78125,-1.1254284,1.3304498,102296.89,0.009705565
2021-06-24 06:00:00,15.061303710937523,98.75,-1.2609674,1.1288974,102299.945,0.009812366
2021-06-24 07:00:00,15.215783691406273,158.625,-1.4102534,0.8971977,102317.28,0.009907711
2021-06-24 08:00:00,15.358056640625023,227.75,-1.4966445,0.7659376,102319.336,0.009995423
2021-06-24 09:00:00,15.507104492187523,337.875,-1.4822783,0.71395767,102318.09,0.010094571
2021-06-24 10:00:00,15.729821777343773,532.0,-1.4070827,0.8015308,102312.63,0.010224225
2021-06-24 11:00:00,16.053796386718773,755.5,-1.4195681,0.9793103,102308.984,0.010392017
2021-06-24 12:00:00,16.305841064453148,820.5,-1.6810439,1.3331928,102310.44,0.010491151
2021-06-24 13:00:00,16.424401855468773,805.25,-2.1796818,1.8349257,102305.11,0.010540701
2021-06-24 14:00:00,16.417382812500023,753.25,-2.7752776,2.3697824,102303.625,0.010529222
2021-06-24 15:00:00,16.303491210937523,657.0,-3.1667905,2.9049482,102290.336,0.010418569
2021-06-24 16:00:00,16.168634033203148,526.25,-3.2681377,3.4411724,102285.93,0.0101019135
2021-06-24 17:00:00,16.093225097656273,375.0,-3.1973104,3.921761,102259.664,0.009659373
2021-06-24 18:00:00,16.007196044921898,224.1875,-3.0361743,4.3485074,102242.31,0.0095143635
2021-06-24 19:00:00,15.852624511718773,74.125,-2.8673496,4.6746497,102240.18,0.009666912
2021-06-24 20:00:00,15.684106445312523,3.9707031,-2.5943496,4.8240094,102257.11,0.009853826
2021-06-24 21:00:00,15.592156982421898,0.0,-2.1599996,4.9556246,102269.17,0.009930123
2021-06-24 22:00:00,15.541589355468773,0.0,-1.621553,5.23237,102246.125,0.009956828
2021-06-24 23:00:00,15.503137207031273,0.0,-1.0602229,5.662189,102205.945,0.010014051
2021-06-25 00:00:00,15.441033935546898,0.0,-0.7756363,6.133727,102149.05,0.010132316
2021-06-25 01:00:00,15.402734375000023,0.0,-1.0747699,6.4442472,102069.12,0.010235336
2021-06-25 02:00:00,15.466027832031273,0.0,-1.6317486,6.5514283,102006.2,0.010315475
2021-06-25 03:00:00,15.475701904296898,0.0,-2.0584288,6.0119524,101952.97,0.010349857
2021-06-25 04:00:00,15.493096923828148,1.2333984,-2.8977263,5.1557508,101927.35,0.010246939
2021-06-25 05:00:00,15.474969482421898,23.898438,-4.2373347,3.8775415,101924.586,0.009960963
2021-06-25 06:00:00,15.390222167968773,119.5,-5.480973,2.48361,101949.61,0.009491863
2021-06-25 07:00:00,15.299890136718773,339.875,-5.944854,1.7063094,101962.33,0.008969331
2021-06-25 08:00:00,15.082818603515648,493.25,-5.7250524,1.7494304,101962.12,0.008595586
2021-06-25 09:00:00,14.909631347656273,612.75,-5.4805527,2.0176578,101958.69,0.008317163
2021-06-25 10:00:00,14.706140136718773,720.0,-5.435654,2.5778503,101959.14,0.008118857
2021-06-25 11:00:00,14.454675292968773,854.25,-5.526654,3.0668368,101964.336,0.007939628
2021-06-25 12:00:00,14.176416015625023,769.75,-5.540656,3.353983,101953.42,0.0077718413
2021-06-25 13:00:00,13.979058837890648,882.0,-5.4293747,3.6145487,101934.484,0.0076250304
2021-06-25 14:00:00,13.870782470703148,811.0,-5.283998,3.7885418,101908.66,0.007520182
2021-06-25 15:00:00,13.775628662109398,702.5,-5.1534014,3.7814877,101886.37,0.007451409
2021-06-25 16:00:00,13.836572265625023,562.5,-5.0474195,3.588189,101856.945,0.0074150558
2021-06-25 17:00:00,13.852441406250023,399.625,-5.0532637,3.2774568,101821.43,0.0074168933
2021-06-25 18:00:00,13.847924804687523,234.6875,-5.17169,2.7515602,101802.25,0.0074587474
2021-06-25 19:00:00,13.806787109375023,88.96875,-5.1303167,2.1301374,101784.46,0.007527341
2021-06-25 20:00:00,13.642816162109398,5.5371094,-4.8678303,1.5258785,101788.07,0.007632241
2021-06-25 21:00:00,13.449456787109398,0.0,-4.601675,1.1672786,101784.73,0.007708497
2021-06-25 22:00:00,13.352319335937523,0.0,-4.4136124,1.0762774,101760.97,0.0077331946
2021-06-25 23:00:00,13.297570800781273,0.0,-4.3182545,1.1828625,101723.766,0.007767462
2021-06-26 00:00:00,13.241510009765648,0.0,-4.3350997,1.3991808,101687.73,0.007803633
2021-06-26 01:00:00,13.108056640625023,0.0,-4.348096,1.553249,101645.31,0.007858898
2021-06-26 02:00:00,13.079187011718773,0.0,-4.272273,1.7077534,101602.23,0.007931349
2021-06-26 03:00:00,13.048730468750023,0.0,-4.178354,1.644616,101569.75,0.008000004
2021-06-26 04:00:00,13.179772949218773,6.3828125,-4.005397,1.4134251,101536.89,0.008053414
2021-06-26 05:00:00,13.390649414062523,45.65625,-3.6216412,1.1678379,101509.66,0.008106815
2021-06-26 06:00:00,13.669244384765648,124.6875,-2.8668191,0.92203784,101498.86,0.0080877375
2021-06-26 07:00:00,13.851892089843773,229.375,-1.8705366,0.49857897,101500.92,0.008072472
2021-06-26 08:00:00,14.008355712890648,382.125,-1.0371699,-0.083827555,101488.06,0.008019071
2021-06-26 09:00:00,14.099389648437523,522.5,-0.32214066,-0.82979625,101484.3,0.007847425
2021-06-26 10:00:00,14.140527343750023,628.25,0.35818195,-1.5337304,101491.83,0.0077005653
2021-06-26 11:00:00,14.188195800781273,700.0,0.85348034,-2.0772102,101501.72,0.0076490934
2021-06-26 12:00:00,14.250543212890648,774.75,1.122493,-2.44769,101530.88,0.0076472037
2021-06-26 13:00:00,14.345422363281273,789.5,1.187664,-2.6798074,101547.16,0.0076262364
2021-06-26 14:00:00,14.479150390625023,752.0,0.9784992,-2.8383534,101550.98,0.007601459
2021-06-26 15:00:00,14.651727294921898,656.25,0.57797074,-2.8526452,101541.07,0.007635799
2021-06-26 16:00:00,14.815209960937523,521.5,0.22389819,-2.7137718,101532.69,0.007736888
2021-06-26 17:00:00,14.984094238281273,371.0,-0.0042444915,-2.5582554,101528.55,0.007809373
2021-06-26 18:00:00,15.133172607421898,194.0,-0.20752716,-2.4564044,101538.92,0.0078589795
2021-06-26 19:00:00,15.219903564453148,65.09375,-0.37688655,-2.3227384,101545.29,0.0079505555
2021-06-26 20:00:00,15.253930664062523,2.4414062,-0.60997725,-1.9576803,101580.2,0.008011619
2021-06-26 21:00:00,15.229760742187523,0.0,-1.0444536,-1.347926,101588.43,0.00793917
2021-06-26 22:00:00,14.889001464843773,0.0,-1.8649329,-0.5718672,101566.7,0.008042175
2021-06-26 23:00:00,14.535241699218773,0.0,-3.082871,0.13471398,101503.734,0.008164258
