datetime,temperature,solar_irradiance,windspeed_north,windspeed_east,pressure,spec_humidity
2021-03-08 04:00:00,0.5458618164062727,0.0,-1.504871,0.4150997,101309.055,0.0038198421
2021-03-08 05:00:00,0.5923095703125227,0.0,-1.4577817,0.525925,101301.5,0.0038291954
2021-03-08 06:00:00,0.5979553222656477,4.671875,-1.4132376,0.6667129,101298.055,0.0038402716
2021-03-08 07:00:00,0.7054687500000227,78.5,-1.2304045,0.65633243,101310.445,0.004029604
2021-03-08 08:00:00,2.4628234863281477,173.5,-1.4726005,0.8879989,101328.93,0.004304684
2021-03-08 09:00:00,3.8691650390625227,274.0,-1.3498241,0.9525474,101333.14,0.0042914827
2021-03-08 10:00:00,5.413171386718773,358.75,-1.0836588,0.95201766,101331.11,0.0042263605
2021-03-08 11:00:00,6.424645996093773,405.5,-0.7386979,1.0453503,101311.05,0.00424844
2021-03-08 12:00:00,7.251580810546898,438.0,-0.39703155,1.2887812,101278.18,0.0043997425
2021-03-08 13:00:00,7.820886230468773,479.375,-0.22076803,1.59536,101220.25,0.004631688
2021-03-08 14:00:00,8.201013183593773,437.125,-0.16881102,1.9380534,101163.8,0.0047475747
2021-03-08 15:00:00,8.188623046875023,309.0,-0.26192033,2.2159247,101122.57,0.004795064
2021-03-08 16:00:00,7.832147216796898,161.75,-0.38509572,2.0837324,101107.28,0.004992974
2021-03-08 17:00:00,6.700677490234398,29.789062,-0.47439367,1.9559027,101120.07,0.0047312044
2021-03-08 18:00:00,4.177331542968773,0.0,-0.6541462,2.1604497,101146.0,0.0044561303
2021-03-08 19:00:00,3.5845581054687727,0.0,-0.7964827,2.2098284,101169.51,0.0043812213
2021-03-08 20:00:00,3.0469299316406477,0.0,-0.861657,2.1957462,101185.82,0.0043083103
2021-03-08 21:00:00,2.6315246582031477,0.0,-0.7813151,2.190662,101194.13,0.00424889
2021-03-08 22:00:00,2.2098022460937727,0.0,-0.55344784,2.1567922,101165.445,0.0042049764
2021-03-08 23:00:00,1.8367248535156477,0.0,-0.30545595,2.1758764,101123.26,0.004184087
2021-03-09 00:00:00,1.5519042968750227,0.0,-0.12125373,2.2946723,101069.72,0.0041936818
2021-03-09 01:00:00,1.3752685546875227,0.0,0.009556353,2.3371966,101021.24,0.0042034634
2021-03-09 02:00:00,1.2209411621093977,0.0,0.080877185,2.3621686,100977.11,0.0042077545
2021-03-09 03:00:00,1.1005493164062727,0.0,0.102032356,2.4588482,100970.15,0.004223652
2021-03-09 04:00:00,1.1326232910156477,0.0,0.123053044,2.4716132,100966.695,0.0042433073
2021-03-09 05:00:00,1.2010742187500227,0.0,0.22291748,2.3812032,100980.1,0.004239518
2021-03-09 06:00:00,1.1282897949218977,6.2597656,0.41008252,2.4187088,101001.05,0.004265727
2021-03-09 07:00:00,1.5280395507812727,106.0625,0.7219043,2.408685,100994.92,0.0045590424
2021-03-09 08:00:00,4.136987304687523,255.8125,1.4232082,2.8637643,100954.92,0.0050202287
2021-03-09 09:00:00,6.029748535156273,393.875,1.6713834,3.132119,100915.74,0.0050904504
2021-03-09 10:00:00,7.324334716796898,476.125,1.8000727,3.4849925,100918.0,0.005076704
2021-03-09 11:00:00,7.969995117187523,479.5,2.2308497,3.5982835,100891.95,0.005093399
2021-03-09 12:00:00,8.284112548828148,510.875,2.425882,3.5529025,100854.08,0.005138851
2021-03-09 13:00:00,8.509118652343773,305.75,2.8897483,2.9311562,100745.836,0.0051063537
2021-03-09 14:00:00,8.015435791015648,239.5625,3.2614982,2.8744578,100663.56,0.0051122103
2021-03-09 15:00:00,7.773187255859398,194.625,3.4907331,2.7673912,100580.03,0.0051553617
2021-03-09 16:00:00,7.620355224609398,100.1875,3.14357,2.8499825,100600.445,0.00519478
2021-03-09 17:00:00,6.947045898437523,14.269531,3.4273317,2.59122,100583.836,0.00510659
2021-03-09 18:00:00,5.965722656250023,0.0,4.001453,2.104127,100525.11,0.0050281207
2021-03-09 19:00:00,5.553979492187523,0.0,4.038178,1.7871912,100523.57,0.005012724
2021-03-09 20:00:00,5.251672363281273,0.0,4.4831667,1.4363118,100461.28,0.004983901
2021-03-09 21:00:00,5.162835693359398,0.0,4.8655806,1.2121124,100365.836,0.0049570673
2021-03-09 22:00:00,5.053491210937523,0.0,4.941486,1.2454902,100310.266,0.004947499
2021-03-09 23:00:00,4.995996093750023,0.0,5.2186437,1.1372919,100218.74,0.0049685626
2021-03-10 00:00:00,4.988183593750023,0.0,5.420425,0.98984313,100105.66,0.005014235
2021-03-10 01:00:00,4.939172363281273,0.0,5.6739626,0.7569134,100011.93,0.005069503
2021-03-10 02:00:00,4.875421142578148,0.0,5.8141103,0.45458305,99899.945,0.0051518055
2021-03-10 03:00:00,4.929437255859398,0.0,6.0543427,0.35673028,99786.02,0.0052668042
2021-03-10 04:00:00,5.248376464843773,0.0,6.2027025,0.71268284,99677.84,0.0054276367
2021-03-10 05:00:00,5.704309082031273,0.0,7.2761827,1.5034411,99590.445,0.0055922866
2021-03-10 06:00:00,6.350122070312523,0.9633789,7.6150994,1.862747,99489.88,0.0057988483
2021-03-10 07:00:00,6.940606689453148,10.4296875,7.888779,2.3044534,99418.16,0.0059919236
2021-03-10 08:00:00,7.456719970703148,32.796875,8.038674,2.535165,99336.65,0.006175151
2021-03-10 09:00:00,7.918542480468773,60.59375,8.028027,2.6508615,99250.305,0.0063998885
2021-03-10 10:00:00,8.367120361328148,70.09375,7.4382505,2.7132845,99157.65,0.006666069
2021-03-10 11:00:00,8.820458984375023,71.03125,7.1544895,3.4542675,99094.24,0.006912999
2021-03-10 12:00:00,9.323449707031273,60.84375,6.8745074,3.5593088,99017.77,0.0070971386
2021-03-10 13:00:00,9.527337646484398,68.40625,6.783042,3.4742014,98891.79,0.0072317626
2021-03-10 14:00:00,9.817926025390648,82.8125,6.736472,3.6734185,98778.15,0.0074449084
2021-03-10 15:00:00,10.288812255859398,60.15625,6.7886925,4.105658,98659.74,0.007688888
2021-03-10 16:00:00,10.686212158203148,31.492188,6.8821898,4.6237206,98553.73,0.007854753
2021-03-10 17:00:00,10.894403076171898,5.765625,6.9929595,5.0186596,98456.234,0.00790807
2021-03-10 18:00:00,10.924188232421898,0.0,7.1243796,5.5435486,98374.93,0.007866045
2021-03-10 19:00:00,10.875909423828148,0.0,6.9824796,6.2669597,98306.45,0.0077916705
2021-03-10 20:00:00,10.787225341796898,0.0,6.994087,6.8079524,98226.7,0.007742114
2021-03-10 21:00:00,10.786950683593773,0.0,6.7482724,7.6853385,98151.05,0.0076600756
2021-03-10 22:00:00,10.701562500000023,0.0,5.91234,8.546752,98085.23,0.0074216635
2021-03-10 23:00:00,10.286859130859398,0.0,5.7058845,8.829624,98020.99,0.0069028777
2021-03-11 00:00:00,9.619348144531273,0.0,6.2409773,8.944168,97925.336,0.0064224107
2021-03-11 01:00:00,9.136254882812523,0.0,6.857927,9.151259,97825.36,0.0060679414
2021-03-11 02:00:00,8.688928222656273,0.0,7.1345444,9.508699,97717.64,0.005948276
2021-03-11 03:00:00,8.418176269531273,0.0,7.080074,10.122863,97640.414,0.0059413253
2021-03-11 04:00:00,8.449426269531273,0.0,6.8142705,10.793478,97599.414,0.0061036865
2021-03-11 05:00:00,8.563592529296898,0.0,4.4807158,11.942464,97670.07,0.0061896504
2021-03-11 06:00:00,8.239129638671898,2.3857422,0.46590537,11.38056,97899.86,0.0057606883
2021-03-11 07:00:00,7.310601806640648,44.875,-0.43348223,9.399975,98141.59,0.0055397265
2021-03-11 08:00:00,7.100640869140648,133.3125,0.035466015,8.377545,98317.62,0.0055950675
2021-03-11 09:00:00,7.456140136718773,235.625,0.6204105,7.9227753,98454.17,0.0056618
2021-03-11 10:00:00,7.888055419921898,232.8125,1.3331912,7.8505177,98546.81,0.0055910386
2021-03-11 11:00:00,7.833306884765648,294.25,1.8884933,7.8439994,98602.53,0.005476394
2021-03-11 12:00:00,7.859796142578148,322.0,2.305933,7.727187,98617.805,0.0054342486
2021-03-11 13:00:00,7.708428955078148,224.0,2.478149,7.5823894,98593.99,0.0055289706
2021-03-11 14:00:00,6.946130371093773,93.8125,2.4530115,7.5651813,98607.695,0.0056829783
2021-03-11 15:00:00,6.749597167968773,102.28125,1.5567616,8.09156,98648.34,0.005512926
2021-03-11 16:00:00,6.358087158203148,67.9375,1.2733033,8.37392,98722.73,0.0051617115
2021-03-11 17:00:00,5.850000000000023,19.75,0.50147927,8.382023,98834.164,0.0050432165
2021-03-11 18:00:00,5.550042724609398,0.0,-0.6346507,7.8144217,98980.68,0.0050277608
2021-03-11 19:00:00,5.499932861328148,0.0,-0.91704756,6.9581757,99144.625,0.0049875625
2021-03-11 20:00:00,5.324548339843773,0.0,-0.5017848,6.3718424,99262.445,0.0049188067
2021-03-11 21:00:00,5.060845947265648,0.0,0.26901674,6.2361326,99341.01,0.004892058
2021-03-11 22:00:00,5.054040527343773,0.0,1.066554,6.2420483,99382.555,0.0048576486
2021-03-11 23:00:00,5.323999023437523,0.0,1.7676327,6.3873024,99377.6,0.0048557166
2021-03-12 00:00:00,5.697137451171898,0.0,2.583609,6.321999,99338.89,0.0049664066
2021-03-12 01:00:00,6.071954345703148,0.0,3.3627682,6.247346,99292.13,0.005101997
2021-03-12 02:00:00,6.094018554687523,0.0,3.9598866,5.8368335,99205.71,0.005233883
2021-03-12 03:00:00,5.790734863281273,0.0,4.5651736,5.588088,99088.6,0.0053315307
2021-03-12 04:00:00,5.792749023437523,0.0,5.0950623,5.8141594,98972.305,0.0054425816
2021-03-12 05:00:00,5.911553955078148,0.0,4.5490937,7.0926867,98898.625,0.0054717283
2021-03-12 06:00:00,5.770227050781273,2.9667969,2.4031417,7.805026,98910.04,0.0054380437
2021-03-12 07:00:00,6.005883789062523,67.71875,0.93777156,7.3976965,98954.164,0.00536815
2021-03-12 08:00:00,6.287805175781273,193.6875,0.61610484,7.0302663,98999.41,0.0053935666
2021-03-12 09:00:00,6.909814453125023,296.5,0.80220747,7.1941752,99042.875,0.005317619
2021-03-12 10:00:00,7.414300537109398,312.75,0.93214965,7.4834256,99066.78,0.0051590893
2021-03-12 11:00:00,7.515527343750023,278.75,1.3109167,7.471925,99083.56,0.0051830695
2021-03-12 12:00:00,7.231225585937523,216.0625,1.8158041,7.352365,99065.71,0.005256802
2021-03-12 13:00:00,6.712731933593773,207.5,2.0040445,7.369016,99020.41,0.005309622
2021-03-12 14:00:00,6.727655029296898,205.0625,2.153445,7.089898,98964.984,0.0054235435
2021-03-12 15:00:00,7.043054199218773,141.6875,2.5915213,6.4366136,98907.305,0.0055719316
2021-03-12 16:00:00,7.032678222656273,61.609375,3.1750865,5.85091,98838.586,0.0056250948
2021-03-12 17:00:00,6.671838378906273,10.7890625,3.7999976,5.3149447,98757.79,0.0056363777
2021-03-12 18:00:00,6.363153076171898,0.0,4.5930204,4.7229896,98655.17,0.0056801373
2021-03-12 19:00:00,6.370385742187523,0.0,5.7625694,4.8769064,98522.38,0.0057029193
2021-03-12 20:00:00,6.302819824218773,0.0,6.295804,5.7368236,98352.37,0.0057600467
2021-03-12 21:00:00,6.741296386718773,0.0,6.2198515,6.700115,98173.63,0.00581909
2021-03-12 22:00:00,6.671075439453148,0.0,5.6398406,7.258914,97999.22,0.005769437
2021-03-12 23:00:00,6.418542480468773,0.0,5.273829,7.6019917,97824.36,0.0056684264
2021-03-13 00:00:00,5.740472412109398,0.0,3.993455,9.397197,97779.01,0.005483674
2021-03-13 01:00:00,5.620721435546898,0.0,1.3486199,10.073685,97861.37,0.00525903
2021-03-13 02:00:00,5.571923828125023,0.0,1.4909866,9.495222,97895.92,0.004946407
2021-03-13 03:00:00,5.284997558593773,0.0,1.706434,10.006724,97912.56,0.004706253
2021-03-13 04:00:00,5.138238525390648,0.0,1.8110783,9.815281,97936.41,0.0047657136
2021-03-13 05:00:00,5.292535400390648,0.0,1.6170915,9.643544,97944.41,0.0050234897
2021-03-13 06:00:00,5.588189697265648,3.459961,0.20025721,9.451214,98004.055,0.005153387
2021-03-13 07:00:00,5.629998779296898,55.515625,-1.4615576,8.845042,98151.3,0.0050887954
2021-03-13 08:00:00,5.730126953125023,203.125,-1.7816012,8.255161,98305.39,0.005106246
2021-03-13 09:00:00,6.383599853515648,332.375,-1.6590017,8.1559105,98445.55,0.0050988356
2021-03-13 10:00:00,6.729852294921898,323.0,-1.3994074,7.9729323,98559.68,0.0049861795
2021-03-13 11:00:00,6.345727539062523,280.25,-0.9671979,7.885891,98656.91,0.0048765177
2021-03-13 12:00:00,5.827569580078148,255.25,-0.8433604,7.748893,98734.05,0.0047423365
2021-03-13 13:00:00,5.706018066406273,322.125,-0.7546916,7.6525435,98760.766,0.004646493
2021-03-13 14:00:00,6.005578613281273,277.25,-0.56725514,7.565426,98793.734,0.004623225
2021-03-13 15:00:00,5.792810058593773,164.875,-0.6354172,7.3804374,98847.87,0.004571408
2021-03-13 16:00:00,5.136132812500023,88.84375,-0.8862965,7.1494026,98925.35,0.0044128164
2021-03-13 17:00:00,4.546014404296898,25.132812,-0.9248538,6.514504,99005.88,0.0043763225
2021-03-13 18:00:00,4.294976806640648,0.0,-0.8644844,6.123981,99094.945,0.004519301
2021-03-13 19:00:00,4.521997070312523,0.0,-1.0957987,6.3203526,99188.87,0.004687048
2021-03-13 20:00:00,4.893182373046898,0.0,-1.382123,6.7495656,99292.55,0.0047861813
2021-03-13 21:00:00,5.184716796875023,0.0,-1.4446166,7.1575136,99366.016,0.004784257
2021-03-13 22:00:00,5.275079345703148,0.0,-1.6200264,7.611502,99435.97,0.0047251135
2021-03-13 23:00:00,5.187249755859398,0.0,-1.8355901,7.892106,99516.94,0.004809083
2021-03-14 00:00:00,5.255273437500023,0.0,-2.1175284,7.7652793,99612.96,0.004950335
2021-03-14 01:00:00,5.306817626953148,0.0,-2.371733,7.419585,99715.22,0.0050934954
2021-03-14 02:00:00,5.502954101562523,0.0,-2.5909967,6.8257637,99822.92,0.0052023637
2021-03-14 03:00:00,5.639581298828148,0.0,-2.5965018,6.2045007,99915.97,0.005231281
2021-03-14 04:00:00,5.656732177734398,0.0,-2.6433034,5.8556786,100039.52,0.0052011106
2021-03-14 05:00:00,5.671228027343773,0.0,-2.5894694,5.6095204,100139.21,0.0051861824
2021-03-14 06:00:00,5.692956542968773,5.9902344,-2.526352,5.458309,100224.11,0.0051788664
2021-03-14 07:00:00,5.764550781250023,54.578125,-2.3040211,5.355983,100281.58,0.0052286778
2021-03-14 08:00:00,6.144891357421898,133.5,-2.1894593,5.6241884,100360.42,0.005314554
2021-03-14 09:00:00,6.694543457031273,201.9375,-2.0912187,5.9281435,100449.3,0.005369703
2021-03-14 10:00:00,7.114099121093773,271.375,-1.7778479,6.1179547,100500.336,0.0053751594
2021-03-14 11:00:00,7.503625488281273,298.5,-1.6730103,6.26472,100533.6,0.00530994
2021-03-14 12:00:00,7.762994384765648,202.125,-1.3012439,6.2768016,100576.36,0.005246574
2021-03-14 13:00:00,7.497216796875023,175.0,-0.79117846,6.280897,100596.65,0.0053225164
2021-03-14 14:00:00,7.369470214843773,208.5,-0.22160342,6.6023326,100589.15,0.005450004
2021-03-14 15:00:00,7.529595947265648,139.0625,0.4096775,6.7754736,100557.23,0.00564812
2021-03-14 16:00:00,7.403710937500023,66.59375,0.8919668,6.9801955,100515.055,0.0058615655
2021-03-14 17:00:00,7.275903320312523,14.558594,0.84003997,7.1631045,100482.32,0.0059796865
2021-03-14 18:00:00,7.369073486328148,0.0010261536,0.38353223,7.259461,100465.65,0.0061169243
2021-03-14 19:00:00,7.659356689453148,0.0,-0.3515339,7.2721405,100454.67,0.0062618083
2021-03-14 20:00:00,7.836572265625023,0.0,-1.1197816,6.943058,100479.09,0.006339928
2021-03-14 21:00:00,7.932885742187523,0.0,-1.6294897,6.5196104,100494.34,0.0063913497
2021-03-14 22:00:00,8.131860351562523,0.0,-2.1051576,6.2038007,100524.35,0.0064218347
2021-03-14 23:00:00,8.232354736328148,0.0,-2.5351624,5.855153,100555.92,0.0063818498
2021-03-15 00:00:00,8.149957275390648,0.0,-2.741363,5.5986776,100573.336,0.006288596
2021-03-15 01:00:00,7.954766845703148,0.0,-2.8265624,5.4203954,100595.086,0.0062202015
2021-03-15 02:00:00,7.870599365234398,0.0,-2.9208748,5.0981402,100614.34,0.006151884
2021-03-15 03:00:00,7.788903808593773,0.0,-3.1948113,4.754431,100667.664,0.0061179893
2021-03-15 04:00:00,7.769494628906273,0.0,-3.0688226,4.389722,100695.14,0.006074638
2021-03-15 05:00:00,7.712792968750023,0.0,-2.9797528,3.9568293,100736.65,0.006010331
2021-03-15 06:00:00,7.592065429687523,5.189453,-2.8417664,3.6109104,100796.07,0.005968866
2021-03-15 07:00:00,7.555169677734398,64.9375,-2.7059615,3.4900517,100860.24,0.0060283574
2021-03-15 08:00:00,7.939538574218773,204.3125,-2.4833848,3.537752,100935.43,0.0062573366
2021-03-15 09:00:00,8.813897705078148,397.375,-2.8901644,3.6648712,101006.18,0.006362074
2021-03-15 10:00:00,9.689630126953148,495.75,-3.3267417,3.6063416,101063.73,0.006315892
2021-03-15 11:00:00,10.286706542968773,506.0,-3.3484647,3.6068883,101103.55,0.006321143
2021-03-15 12:00:00,10.599114990234398,521.5,-3.3208423,3.6420035,101127.84,0.006368508
2021-03-15 13:00:00,10.851678466796898,465.0,-3.2197363,3.6224709,101155.37,0.0063968445
2021-03-15 14:00:00,10.799157714843773,266.5,-2.913783,3.4499116,101175.49,0.0063794297
2021-03-15 15:00:00,10.315576171875023,184.375,-2.5625215,3.2193956,101213.07,0.0064154253
2021-03-15 16:00:00,9.961755371093773,122.9375,-2.107358,2.8593464,101254.8,0.006485849
2021-03-15 17:00:00,9.472131347656273,42.359375,-1.4650745,2.2074633,101314.82,0.0064476444
2021-03-15 18:00:00,8.180413818359398,0.027778625,-1.1284572,1.7179105,101392.5,0.0062473807
2021-03-15 19:00:00,7.388421630859398,0.0,-1.2236781,1.6048623,101456.1,0.006226242
2021-03-15 20:00:00,7.318597412109398,0.0,-1.0617274,1.3084519,101496.72,0.006157434
2021-03-15 21:00:00,6.942559814453148,0.0,-0.9184215,1.0585223,101535.086,0.006056233
2021-03-15 22:00:00,6.598840332031273,0.0,-0.76777285,0.9045248,101561.35,0.0059836823
2021-03-15 23:00:00,6.487847900390648,0.0,-0.5299245,0.9024948,101563.22,0.0059722615
2021-03-16 00:00:00,6.553674316406273,0.0,-0.33296055,1.047201,101559.72,0.0059857704
2021-03-16 01:00:00,6.593591308593773,0.0,-0.22323275,1.2486184,101563.69,0.0060317907
2021-03-16 02:00:00,6.748132324218773,0.0,-0.19738722,1.5672815,101580.74,0.006121631
2021-03-16 03:00:00,7.066094970703148,0.0,-0.34236175,2.1375976,101583.484,0.0062515247
2021-03-16 04:00:00,7.512170410156273,0.0,-0.69930094,2.8411996,101592.09,0.006360515
2021-03-16 05:00:00,7.807366943359398,0.0,-0.9084532,3.2223582,101601.2,0.0063475166
2021-03-16 06:00:00,7.740991210937523,9.589844,-0.9723071,3.442923,101598.13,0.0063154963
2021-03-16 07:00:00,7.848260498046898,51.5625,-0.85136765,3.6166406,101601.77,0.0063864538
2021-03-16 08:00:00,8.165338134765648,96.5,-0.66483444,3.8976984,101589.88,0.0065296614
2021-03-16 09:00:00,8.678247070312523,257.75,-1.5559496,4.4914937,101598.414,0.0068595707
2021-03-16 10:00:00,9.949487304687523,349.625,-2.8565683,4.4877486,101614.06,0.007143344
2021-03-16 11:00:00,10.759790039062523,481.375,-4.066046,3.856595,101642.26,0.0073946286
2021-03-16 12:00:00,11.873773193359398,495.0,-4.580337,2.975206,101654.66,0.0075754947
2021-03-16 13:00:00,12.610223388671898,472.25,-4.524739,2.5013404,101651.62,0.0075943316
2021-03-16 14:00:00,12.883203125000023,467.0,-4.452142,2.4074879,101654.445,0.0074587306
2021-03-16 15:00:00,12.831140136718773,369.0,-4.3698373,2.194436,101689.22,0.0071896547
2021-03-16 16:00:00,12.245263671875023,215.625,-3.8166869,1.7078056,101738.32,0.0069377758
2021-03-16 17:00:00,11.154687500000023,59.375,-3.1601663,1.108533,101822.77,0.0065867146
2021-03-16 18:00:00,9.101220703125023,0.13452148,-2.5375822,0.55566037,101909.73,0.0060449145
2021-03-16 19:00:00,7.449243164062523,0.0,-2.4488301,0.38077426,101991.37,0.005754841
2021-03-16 20:00:00,6.501031494140648,0.0,-2.4672012,0.4079128,102049.87,0.005535308
2021-03-16 21:00:00,5.846337890625023,0.0,-2.5972214,0.34923458,102124.74,0.0053635323
2021-03-16 22:00:00,5.341943359375023,0.0,-2.6302638,0.19748351,102183.42,0.0052242572
2021-03-16 23:00:00,4.805932617187523,0.0,-2.5217037,0.120312154,102219.29,0.0050964425
2021-03-17 00:00:00,4.317376708984398,0.0,-2.4931736,0.08951883,102246.95,0.0049916743
2021-03-17 01:00:00,3.9141784667968977,0.0,-2.4013083,0.14031371,102261.086,0.004904012
2021-03-17 02:00:00,3.5129943847656477,0.0,-2.3904047,0.17979088,102273.875,0.004843187
2021-03-17 03:00:00,3.2707458496093977,0.0,-2.3651924,0.21178386,102291.06,0.004797766
2021-03-17 04:00:00,3.1122375488281477,0.0,-2.2418232,0.29980686,102280.1,0.0047409926
2021-03-17 05:00:00,2.9871765136718977,0.0,-2.0203567,0.44714674,102285.17,0.0047185635
2021-03-17 06:00:00,3.0357299804687727,13.0390625,-1.8996441,0.6777547,102281.18,0.0046998477
2021-03-17 07:00:00,3.5104309082031477,94.71875,-2.1802635,1.1196389,102284.76,0.004850744
2021-03-17 08:00:00,4.734643554687523,222.375,-2.207249,1.5971048,102273.06,0.0050452785
2021-03-17 09:00:00,6.038110351562523,323.75,-2.156489,1.8961828,102263.86,0.005298785
2021-03-17 10:00:00,7.750115966796898,343.75,-2.7368708,1.765662,102245.805,0.005300362
2021-03-17 11:00:00,8.801263427734398,301.875,-2.865404,1.4151529,102227.03,0.0053782384
2021-03-17 12:00:00,9.178125000000023,373.875,-3.0038278,1.0959666,102181.14,0.0053894217
2021-03-17 13:00:00,9.880273437500023,435.625,-2.9925654,0.7457934,102125.445,0.005492137
2021-03-17 14:00:00,10.540704345703148,342.625,-2.714994,0.27207968,102089.79,0.005636822
2021-03-17 15:00:00,10.647790527343773,256.75,-2.2248225,0.017394423,102057.92,0.005812064
2021-03-17 16:00:00,10.453271484375023,165.6875,-1.7289034,0.00985169,102035.805,0.0060312273
2021-03-17 17:00:00,9.917565917968773,57.0625,-1.2421329,-0.013596404,102028.86,0.0060787844
2021-03-17 18:00:00,7.994531250000023,0.22558594,-1.4450231,-0.31633264,102068.21,0.0055980687
2021-03-17 19:00:00,7.273461914062523,0.0,-1.5567347,-0.69209886,102107.49,0.005651404
2021-03-17 20:00:00,7.360650634765648,0.0,-1.5062158,-1.0591408,102159.484,0.0056685405
2021-03-17 21:00:00,7.178613281250023,0.0,-1.3636328,-1.221159,102187.63,0.0056304666
2021-03-17 22:00:00,6.827050781250023,0.0,-1.251761,-1.1302276,102210.57,0.0055351104
2021-03-17 23:00:00,6.294641113281273,0.0,-1.2013922,-0.95584095,102200.85,0.0054188026
2021-03-18 00:00:00,5.515802001953148,0.0,-1.4296402,-0.7676994,102197.22,0.005294973
2021-03-18 01:00:00,4.740136718750023,0.0,-1.6881595,-0.56815726,102196.195,0.0051998417
2021-03-18 02:00:00,4.010675048828148,0.0,-1.7836269,-0.33212125,102177.56,0.0051123397
2021-03-18 03:00:00,3.5179077148437727,0.0,-1.7898185,0.022030488,102160.56,0.005082176
2021-03-18 04:00:00,3.8140502929687727,0.0,-1.9937499,0.5490989,102144.79,0.005052095
2021-03-18 05:00:00,4.020867919921898,0.0,-2.2860343,0.99916434,102128.02,0.0050506857
2021-03-18 06:00:00,4.231225585937523,12.0234375,-2.4094312,1.3957322,102093.48,0.005066298
2021-03-18 07:00:00,4.613366699218773,58.53125,-2.56582,1.6087906,102043.62,0.0051694973
2021-03-18 08:00:00,5.245812988281273,132.9375,-2.7446845,1.5167929,102015.516,0.0054174275
2021-03-18 09:00:00,6.250482177734398,231.625,-3.2076888,1.1100234,101987.086,0.0057643927
2021-03-18 10:00:00,7.839196777343773,327.75,-3.3658178,0.6359559,101949.08,0.0060826465
2021-03-18 11:00:00,9.143334960937523,328.125,-3.195045,0.49929953,101900.03,0.0062540625
2021-03-18 12:00:00,9.745751953125023,283.375,-2.9903674,0.5262952,101833.99,0.006370158
2021-03-18 13:00:00,10.074945068359398,403.0,-3.0355234,0.5669855,101751.766,0.0065454547
2021-03-18 14:00:00,11.042962646484398,402.375,-3.0311575,0.6755239,101664.3,0.0067150486
2021-03-18 15:00:00,11.733880615234398,250.1875,-2.8340144,0.7547037,101577.484,0.0068581156
2021-03-18 16:00:00,11.620019531250023,118.71875,-2.2623014,0.8062057,101537.71,0.0070430725
2021-03-18 17:00:00,10.889489746093773,38.46875,-1.7467475,0.7815323,101509.586,0.006966682
2021-03-18 18:00:00,9.414056396484398,0.35766602,-2.2086265,0.8112296,101500.35,0.006621382
2021-03-18 19:00:00,8.793237304687523,0.0,-3.0594544,0.7800709,101500.76,0.006470608
2021-03-18 20:00:00,8.207147216796898,0.0,-3.275545,0.6320447,101503.02,0.0062912577
2021-03-18 21:00:00,7.390618896484398,0.0,-3.0843604,0.6849605,101489.86,0.0061501367
2021-03-18 22:00:00,7.055474853515648,0.0,-3.2253788,0.7472787,101470.375,0.0061100745
2021-03-18 23:00:00,7.079431152343773,0.0,-3.8668842,0.37643623,101440.08,0.00618821
2021-03-19 00:00:00,7.663720703125023,0.0,-4.093483,-0.18819137,101418.07,0.0063332226
2021-03-19 01:00:00,8.033044433593773,0.0,-3.6284678,-0.3227433,101406.59,0.0063638957
2021-03-19 02:00:00,7.962060546875023,0.0,-3.4587264,-0.45183843,101413.46,0.0063126585
2021-03-19 03:00:00,7.493829345703148,0.0,-3.6910076,-0.7542425,101419.42,0.0062444536
2021-03-19 04:00:00,7.514916992187523,0.0,-3.6668475,-0.9769329,101429.18,0.006145802
2021-03-19 05:00:00,7.212243652343773,0.0,-3.5911207,-1.1813914,101450.875,0.0060449545
2021-03-19 06:00:00,7.056634521484398,13.6875,-3.703444,-1.5308962,101490.86,0.005978093
2021-03-19 07:00:00,7.148278808593773,91.4375,-3.9289625,-1.9469756,101531.12,0.006035135
2021-03-19 08:00:00,7.654870605468773,171.5625,-3.9740968,-2.1614087,101572.78,0.0061476384
2021-03-19 09:00:00,8.347741699218773,249.25,-3.9704266,-2.675206,101622.51,0.006193307
2021-03-19 10:00:00,8.902825927734398,262.75,-3.7841558,-3.049456,101666.37,0.0061451676
2021-03-19 11:00:00,9.122003173828148,248.125,-3.5279908,-3.0368152,101699.39,0.0061008953
2021-03-19 12:00:00,9.219873046875023,282.625,-3.3228092,-3.0250983,101723.68,0.00609482
2021-03-19 13:00:00,9.435449218750023,214.3125,-3.0172017,-2.938394,101738.55,0.006054469
2021-03-19 14:00:00,9.329095458984398,156.25,-2.6874657,-2.7319283,101750.375,0.0060179974
2021-03-19 15:00:00,9.151055908203148,114.78125,-2.4256163,-2.3961632,101761.11,0.006004482
2021-03-19 16:00:00,9.023065185546898,76.59375,-2.2389805,-1.951679,101794.91,0.0060310783
2021-03-19 17:00:00,8.777825927734398,30.210938,-2.0704463,-1.5873795,101849.0,0.006000527
2021-03-19 18:00:00,8.220880126953148,0.3404541,-1.9407048,-1.4189681,101918.24,0.0059108706
2021-03-19 19:00:00,7.788568115234398,0.0,-1.8592155,-1.3692902,101962.984,0.0058192974
2021-03-19 20:00:00,7.321069335937523,0.0,-1.6926432,-1.2670422,101992.25,0.0056781406
2021-03-19 21:00:00,6.678125000000023,0.0,-1.5634155,-1.2362725,102015.47,0.005504545
